cost,yaw,pitch,roll,rollraw,pitchraw,yawraw
1.1591546517996054,0.6681333434685502,0.020309628274411275,-0.027325329845307257,0.016478464605780486,0.005716701614068216,-0.0002454749176234059
1.157463497263814,0.668227622806016,0.020366382996650594,-0.02725204471039844,0.01647819867104115,0.005717479366030874,-0.0002457408523627445
1.1557907209936664,0.66813027869649,0.020428359635270944,-0.027174856827694587,0.01647848053922265,0.005716678065139611,-0.00024602272054424605
1.1494997107829268,0.6679366163112771,0.02035833710018168,-0.027111580944280858,0.016479042412136786,0.005715100050013877,-0.0002452489847942684
1.1574635437161191,0.6678443847893706,0.02037682593830381,-0.02724423807699874,0.016479294125567267,0.005714321207836962,-0.00024577271699041675
1.1781380423709724,0.6676604865441216,0.02054845487209159,-0.02749361825479847,0.01647979089659813,0.005712750780051435,-0.0002478838254537008
1.1925949805621936,0.6674745727505902,0.02064492113115017,-0.027683609086439267,0.016480301474365786,0.005711181431937202,-0.0002492055801831602
1.2071437634493671,0.6672886963138919,0.020741459698068173,-0.0278735647709937,0.016480811661118568,0.0057096121242350105,-0.00025052758612941286
1.2153279967902562,0.6671007458847298,0.02076279170527782,-0.028004186783291935,0.016481336010119238,0.005708043844408429,-0.00025106013776738664
1.2088899907485668,0.6670028306999963,0.02069019011237545,-0.027942906503481843,0.01648162399386305,0.0057072551478171635,-0.0002502786349724804
1.2007241675191829,0.6669033651269554,0.020676850135450876,-0.02780633086178915,0.016481920072406397,0.005706454463029095,-0.000249770516180086
1.1989963548087639,0.6667101879125503,0.02074143690674228,-0.027727047261697252,0.01648247495024093,0.005704863079138373,-0.0002500601530491619
1.2054160176386284,0.6666164700694598,0.020819401226843413,-0.02778432202149873,0.016482733814507263,0.005704072321014921,-0.00025085803722926347
1.2037065492320171,0.666519090386582,0.020881307578899288,-0.027706994478424042,0.016483015198005203,0.0057032705576787555,-0.00025113942072720296
1.1972868957683216,0.6665170049178993,0.020805993939377775,-0.027647739726113178,0.01648302963659205,0.005703271628211988,-0.00025034963569822667
1.192595129090233,0.6663248652541368,0.020676736864547508,-0.02765985686377453,0.01648358240070488,0.005701705119844393,-0.00024930278653519214
1.2024704501876216,0.6662342614987269,0.020636272131910445,-0.027867807999291186,0.016483824856415374,0.0057009382642954805,-0.00024955441587489954
1.238299859921933,0.6661521684822809,0.020897187133347754,-0.028312672601430233,0.016484008639788706,0.005700167839493032,-0.0002529655641121364
1.2466126135631108,0.6661558827161895,0.02091330517694275,-0.028447254351504123,0.01648398558860121,0.005700179047053399,-0.0002534822887277227
1.2484322351498351,0.6659658421566115,0.020859553429430838,-0.028518612621839714,0.016484523339218595,0.005698611579003055,-0.000253226005997265
1.2419207550290083,0.6657720803884805,0.020789660627061442,-0.02845541716511321,0.016485084053820636,0.0056970327856433614,-0.00025245294451827285
1.2289528778272754,0.6656719914499486,0.020641660625100533,-0.028335044105585044,0.0164853863205284,0.005696244626205584,-0.0002508815413073461
1.2271332875425385,0.6655746258360075,0.020703548569615732,-0.028257677968440736,0.01648566757642152,0.00569544273466094,-0.0002511627972004653
1.217092789455459,0.665281953900841,0.02075458623720706,-0.028041753503976783,0.016486517212562238,0.0056930499023853534,-0.0002509433812936644
1.2153282706203083,0.6650887697865726,0.020819095929605794,-0.027962358900746907,0.01648707089794025,0.005691458021845874,-0.0002512325600273545
1.215328283576884,0.6649929612834075,0.020821774983413553,-0.027960364270105235,0.016487343571554427,0.005690668076919008,-0.00025124076426847307
1.2088902627096907,0.664990854193331,0.020746371215745116,-0.02790122477756475,0.01648735808797987,0.005690669035894848,-0.0002504507705119733
1.2088902498336367,0.6650866627046532,0.02074369782712615,-0.02790321218588495,0.016487085414319737,0.005691458981517231,-0.00025044257932953234
1.2153282706203083,0.6650887697865726,0.020819095929605794,-0.027962358900746907,0.01648707089794025,0.005691458021845874,-0.0002512325600273545
1.2282594775498061,0.6648055718470806,0.020977962335399065,-0.028074625087512465,0.01648785965865211,0.005689086193526817,-0.0002528372090250783
1.2347526378990854,0.6647118838304517,0.021056072526458868,-0.028131733818938166,0.01648811758851037,0.005688295214747372,-0.00025363546882808334
1.2282595168106465,0.664518146254881,0.020986031178140706,-0.028068594767119228,0.016488677225018608,0.00568671620620703,-0.0002528618931354158
1.2282595690498421,0.66413491198052,0.02099678693889353,-0.028060550730385752,0.016489766783580728,0.005683556040359131,-0.00025289479715580744
1.2235494073377837,0.6636553310558458,0.020875716243753215,-0.02806695349780738,0.016491134245002214,0.005679618589252321,-0.0002518736138959817
1.2170930262300692,0.6635574053561618,0.020802916937801563,-0.028005922107814947,0.016491420919353194,0.005678829373372717,-0.0002510916714857835
1.2170930262300692,0.6635574053561618,0.020802916937801563,-0.028005922107814947,0.016491420919353194,0.005678829373372717,-0.0002510916714857835
1.2347528215275982,0.6633705635121181,0.021093788806077877,-0.028103467674509174,0.016491929452884493,0.005677234096260586,-0.00025375079106886776
1.2657480659126532,0.6630921828536374,0.02153843271341331,-0.028316849792348383,0.016492679870749666,0.005674846053064128,-0.00025799864032384614
1.270623669952726,0.662996880449293,0.021675646036285683,-0.028298233847050925,0.016492945155537682,0.005674042333796464,-0.0002590690194150785
1.3022069323604293,0.662814339829574,0.022117696660469015,-0.028513407842555526,0.01649342234530038,0.0056724433839141246,-0.00026330869884933384
1.329171914662394,0.6624397559121268,0.02243084226137526,-0.028740724244661883,0.01649444875476508,0.005669277234771859,-0.0002665030741759331
1.3497125523853344,0.6619718585091434,0.02236016987399049,-0.029150220506740984,0.01649574236537338,0.005665374287118381,-0.0002670396427359305
1.3583193241576552,0.6618799509060288,0.022379656012832413,-0.029282594162829037,0.016495989948406183,0.005664595581857336,-0.0002675671318194864
1.3706203126630003,0.661504012287816,0.022289889655134,-0.029559789103187975,0.0164970340873412,0.005661471391063308,-0.00026757795930560437
1.3538795178877312,0.661309038918286,0.021950989631620507,-0.02953021456204171,0.016497605347693366,0.0056599189686748885,-0.00026468144377941
1.3144374590827166,0.6616831743666229,0.021174965161683313,-0.029428868640914735,0.01649659210123879,0.005663136335135966,-0.00025802824434660224
1.3031052300156707,0.6618719286396374,0.020959257816475542,-0.029390725438447066,0.01649607079675623,0.005664730715983221,-0.00025615848420752383
1.2918648734213352,0.6620606721730549,0.020743565898709983,-0.02935250154973527,0.016495549200855813,0.005666324832406368,-0.00025428867116133774
1.2611268009407497,0.6624343848991546,0.020295611142055962,-0.029141293199019216,0.01649452877575577,0.0056695007229165175,-0.0002500301836351746
1.2352645867698604,0.6628088264861436,0.019982315707031125,-0.02891317425939943,0.016493500936768952,0.005672663531265214,-0.0002468339761668126
1.23526457064784,0.6629046307517173,0.019979545390795016,-0.028915088390406168,0.016493229125792264,0.005673453771228105,-0.00024682526813651364
1.2417025445465857,0.6629068178675489,0.020055071347070352,-0.02897406871342897,0.016493214426117196,0.005673453357655943,-0.00024761554918025094
1.2481589100752157,0.6628132052137767,0.0201333787886686,-0.029031120691892093,0.016493471499516493,0.005672662692507227,-0.0002484145637188157
1.256655208641478,0.6624337100849714,0.020161121290168813,-0.029157921684588216,0.01649453482568729,0.005669513107232813,-0.00024896819842362504
1.256655208641478,0.6624337100849714,0.020161121290168813,-0.029157921684588216,0.01649453482568729,0.005669513107232813,-0.00024896819842362504
1.2393260457535324,0.6624286221461663,0.019875523929247213,-0.029056661788503062,0.01649457031535081,0.005669526071430334,-0.00024632552031009117
1.2221806220905047,0.6625193390236578,0.019587151926202147,-0.028957280630445607,0.016494333843153644,0.005670328971161134,-0.00024367405611676733
1.211718040746105,0.6624183908675393,0.019632242184982256,-0.028745314531872984,0.016494637550104368,0.005669515621409388,-0.0002434357715989043
1.211718040746105,0.6624183908675393,0.019632242184982256,-0.028745314531872984,0.016494637550104368,0.005669515621409388,-0.0002434357715989043
1.2160609790201786,0.6624190744373095,0.019766731782243155,-0.028728684161810073,0.016494631674171346,0.005669503593271073,-0.00024449776090427843
1.2184558828051166,0.662130825430697,0.01996838679695574,-0.028630742420207696,0.016495449119291152,0.005667108730555067,-0.0002458571974926679
1.212611627534847,0.6616472473535504,0.020158730864054137,-0.02839431628839614,0.016496831902676208,0.005663121465235931,-0.00024671420776282434
1.204317397297904,0.6613561619892097,0.020150128855905912,-0.02825402103043551,0.016497668710248624,0.005660738950663098,-0.0002462203923482198
1.1871905180834064,0.660872243375528,0.01987790581626969,-0.028143549499715172,0.016499059228642494,0.005656799919754255,-0.0002436198487250525
1.168317590596968,0.6604826486599201,0.0196616839632254,-0.02795953816369672,0.0165001860503737,0.005653639209347554,-0.00024128172996428052
1.1310677381189371,0.6604700290308574,0.019207667782690164,-0.02760676070220379,0.016500271021319304,0.005653641748139242,-0.00023653805323140174
1.1207279282654647,0.6604672981244679,0.01899754071398468,-0.027564857610478583,0.016500290738779802,0.0056536537414768155,-0.00023468594232288484
1.106376038815091,0.6603680847484753,0.01865559520067807,-0.027538061052360393,0.016500586745825697,0.005652886300249558,-0.00023178068837274366
1.0982783308398723,0.6603667161713122,0.018386684559692428,-0.027571872655701865,0.016500597724825875,0.005652908717238602,-0.0002296577370236464
1.078388707421534,0.660552739695947,0.01796115552406393,-0.027491555060816797,0.016500094256037497,0.005654511855248985,-0.00022593665061861594
1.07450518965738,0.6605520122239308,0.01782669734761365,-0.02750843600305122,0.016500099520331553,0.005654522606524479,-0.00022487512039619934
1.0706584095826261,0.6605512733026744,0.017692239261788485,-0.027525317064227547,0.016500104734818378,0.005654533256078585,-0.0002238135891484134
1.0706584095826261,0.6605512733026744,0.017692239261788485,-0.027525317064227547,0.016500104734818378,0.005654533256078585,-0.0002238135891484134
1.0923859014058654,0.6603666708556081,0.018058994526682623,-0.027681376737639197,0.016500600027577483,0.005652941622656728,-0.00022726393456073087
1.0983829053942287,0.6601771605719157,0.01813998506859423,-0.027736687745753046,0.016501127816054853,0.0056513604546394635,-0.000228071583293712
1.1185607901961814,0.6598974580582639,0.01831632181966411,-0.02798344412674533,0.016501889678295627,0.005648999618087762,-0.00023019853382215443
1.1246312730988333,0.6598037758858362,0.018394711166457366,-0.02804043284618556,0.016502146323117396,0.005648208983029067,-0.0002309978242804178
1.1267263252185147,0.6596135596589291,0.018341361353469487,-0.02811264464471407,0.01650267887472773,0.005646638697752926,-0.00023074446929928632
1.128839718745972,0.6595191433256627,0.01828533923275399,-0.028186629594349866,0.016502940750206727,0.0056458590545589386,-0.00023048259382028746
1.1309714684419585,0.6594247231483686,0.01822933134960176,-0.02826062538211752,0.01650320255097506,0.005645079386274262,-0.00023022079305195223
1.1288397338943605,0.6594233401733719,0.01828803978050547,-0.028184877769488557,0.016503211239037707,0.005645068349318567,-0.00023049126320497145
1.1064750913866002,0.6591267976132805,0.018186270152404732,-0.027852013739231726,0.016504081607275015,0.005642673928163976,-0.00022868558293717424
1.1043984116952716,0.6591254175828858,0.018244956017428402,-0.027776248695915988,0.016504090141249577,0.005642662964766946,-0.000228955937840209
1.0882878039228514,0.6589268565686437,0.018216101137442063,-0.027503844518054803,0.016504675373006403,0.0056410595488966524,-0.000227931871350243
1.072324096008544,0.658632533324501,0.018189749437535367,-0.0272297100867458,0.01650553022443452,0.005638665455889628,-0.00022691570128805611
1.0565072500183856,0.658529864443841,0.01815807377819545,-0.026959072808314395,0.016505844149420315,0.005637853134947699,-0.00022588249966738234
1.062430742364263,0.6586277166975324,0.018231268467199684,-0.02701946691630228,0.016505560405504827,0.005638643832524964,-0.00022666515973919618
1.0723846606375225,0.6587262331603537,0.01843887921176708,-0.027062749196106933,0.016505271137093738,0.005639423400564798,-0.00022850884584418868
1.076433449914371,0.6587268814872652,0.01857330687655872,-0.02704562296534409,0.016505265638465987,0.005639412196545256,-0.0002295698977256343
1.076299441885487,0.6585374074258521,0.01832678251902165,-0.02721081557737602,0.016505794968715907,0.005637863626438143,-0.00022798501422201925
1.0723241219835484,0.6584409222635597,0.018194967043366497,-0.027226224421949427,0.016506070474871553,0.005637083784346124,-0.00022693231842570453
1.0804473749528989,0.65825479478335,0.017965705456375786,-0.027526002296149873,0.016506577042575677,0.005635545452396129,-0.0002258688831468971
1.0850725999868571,0.658163632562202,0.017599474515839385,-0.027844767852384354,0.016506818054214847,0.005634808249749742,-0.0002237365249937122
1.0916332062085128,0.6575928035069173,0.017439770440766677,-0.028062209698843633,0.016508411176835144,0.005630094818465966,-0.0002229790682310355
1.091633236423807,0.6574011994174943,0.01744514754828266,-0.02805886782182158,0.016508950605975948,0.005628512870893984,-0.00022299655761872522
1.0813177550212223,0.6573006256379602,0.017489076834550966,-0.027846901919179358,0.016509251431060395,0.005627700152244755,-0.0002227535299253581
1.0609621223159922,0.6571953072960782,0.017574183003502226,-0.027424627874875634,0.01650958265906347,0.005626865951779168,-0.00022225845612161002
1.0253037811596177,0.6570832694505532,0.017624530662385562,-0.02673349397460513,0.0165099562393675,0.005626010757423864,-0.00022071997749286977
1.0078326027330886,0.6569794160361633,0.017650914178356042,-0.026387076977213646,0.016510276805010635,0.0056251880585780146,-0.00021995454755011155
0.9791756321859165,0.6568716630702538,0.01752546667862686,-0.025923611821701394,0.01651062290892172,0.005624365879376166,-0.00021760662015815843
0.9509777620079712,0.6567640775370724,0.01739992421423685,-0.02546017280669527,0.016510967714684396,0.005623544266892532,-0.0002152583492480531
0.9361525990504966,0.6564701659367209,0.01737240231550978,-0.025186350208765203,0.01651181687577879,0.005621150773185929,-0.00021423785275479035
0.9361525990504966,0.6564701659367209,0.01737240231550978,-0.025186350208765203,0.01651181687577879,0.005621150773185929,-0.00021423785275479035
0.9453665869867969,0.6566663382793472,0.017326470513150387,-0.025400000128813525,0.016511250000581002,0.0056227533437765475,-0.0002144749405886801
0.9603019134787267,0.6568644645200706,0.017356337852537842,-0.025672153198111156,0.016510669798801517,0.005624355839373193,-0.00021550277710416133
0.9906132417211492,0.6572608478194268,0.017415755451678065,-0.026216496786727533,0.016509507709227045,0.005627561251444697,-0.00021755721299440516
1.0022344222016848,0.6575542184491079,0.017308360322086713,-0.026507642014379534,0.0165086611999084,0.0056299655343919125,-0.00021751492854675213
1.0005380055372826,0.6577464255440345,0.017110288651404962,-0.026604060363089033,0.016508118492765015,0.005631568104374444,-0.00021616799653237782
1.0010101672278953,0.6578440698172083,0.01685615031843052,-0.026774621634495042,0.016507837078664385,0.0056323897650637205,-0.00021455922224333313
0.9995341353756999,0.657748773393415,0.01666572403762526,-0.0268661083463426,0.016508103444880413,0.0056316189791717685,-0.00021323689529824014
0.9938679143387948,0.65755512971021,0.01659503215246836,-0.026804343345759027,0.01650865620662554,0.00563003666569842,-0.0002124626295574677
0.9825905523241759,0.657455267358762,0.016445909002660023,-0.026685625894859615,0.01650895219672557,0.005629244855836777,-0.00021088893105643866
0.9713867051785493,0.6571638144375751,0.016301853454255767,-0.026563815221735725,0.016509787269059713,0.005626870951100214,-0.00020933179613917736
0.9671781056190483,0.6569697223806253,0.016423988464901677,-0.026408913429443192,0.016510342928250467,0.005625268784999285,-0.00020988745532992293
0.9554284354724174,0.6570597839246695,0.016521177301443587,-0.026124301637492294,0.016510110846128134,0.005626029332660962,-0.0002098968152180208
0.9478506944258039,0.6570565532918957,0.01650383694309117,-0.025989883812392527,0.01651013181423273,0.005626019020885236,-0.00020937528862927487
0.936358043168263,0.656955016516134,0.016606016041712225,-0.025702106419331846,0.016510438149377537,0.00562519766827898,-0.00020940080128068283
0.9305682677644928,0.6568554083974064,0.01678402014548271,-0.025472827395491913,0.016510731258928105,0.005624376445792403,-0.00021021716622338118
0.9305682878143597,0.65666379317664,0.016788901186777692,-0.02546961100517584,0.016511270140094077,0.005622794275924357,-0.00021023279199722535
0.9305682978338141,0.6565679855544805,0.016791341476319322,-0.025468002459153576,0.016511539523822043,0.005622003171627754,-0.00021024060416023542
0.9361060096542387,0.656282498600356,0.01687457678140911,-0.02552165096741524,0.016512334681356,0.005619629820316876,-0.00021105522552284167
0.9455035839760636,0.6559995829169,0.01684094691064614,-0.02572714696830688,0.01651311371441408,0.005617276620362487,-0.0002113316437526797
0.9530263032261496,0.6558112082964445,0.016863385130303835,-0.025858316750577502,0.016513631105933693,0.005615704472003659,-0.00021186965252355656
0.9549929488079132,0.6557166804107191,0.016807435451718367,-0.02593266400399762,0.016513892171054614,0.005614923399757147,-0.0002116085874026425
0.9569779298636779,0.6558137610918167,0.016746516073810284,-0.026010231241826585,0.016513615109225756,0.005615724748671449,-0.00021133152557379001
0.9574686491574381,0.6558155659006949,0.01649526982738688,-0.026179662382833323,0.016513603774964507,0.0056157547474163004,-0.0002097330803253932
0.9519126333748698,0.6557177738370394,0.016421830484478057,-0.026119650015150223,0.016513885728600478,0.005614963198237103,-0.00020894995263549997
0.9519126333748698,0.6557177738370394,0.016421830484478057,-0.026119650015150223,0.016513885728600478,0.005614963198237103,-0.00020894995263549997
0.940855707726593,0.6556180083405767,0.016272426199744366,-0.026001227919090018,0.01651418043774122,0.005614171262568722,-0.000207375519824743
0.9135348929109731,0.6555123802554133,0.015895120307452923,-0.02570758727151521,0.01651451299634746,0.005613378025102852,-0.00020342715360203891
0.9081258867386293,0.6551272063438606,0.015828989650132703,-0.025643107717174627,0.01651560110293372,0.005610212469344287,-0.00020266793472079316
0.9081259078414365,0.6549355949422742,0.015833903332594566,-0.02564007435822851,0.016516138626811522,0.005608629832887518,-0.0002026839695407982
0.9135349886981413,0.654650129234659,0.015917282866047877,-0.025693872710441296,0.016516932024582372,0.00560625622448368,-0.00020349942823562602
0.9278323148493042,0.6543673628876908,0.016211072430006336,-0.025788242389088726,0.01651770769310914,0.005603873444461087,-0.00020616635054747639
0.9388157715964821,0.654371294333279,0.016363125430171502,-0.02590490103731255,0.016517682170321017,0.005603874142147041,-0.00020774924342595725
0.9388157934333222,0.6541796825766915,0.01636808925895962,-0.025901765334510562,0.016518219086817828,0.005602291306300684,-0.00020776534924412502
0.9388158043466344,0.6540838766867217,0.016370570948046986,-0.025900197126307638,0.016518487488187284,0.005601499869085525,-0.00020777340143779362
0.9443351026464585,0.6539900432697091,0.016449101159462333,-0.025956929203822116,0.01651874303342853,0.005600708751014543,-0.0002085729502989849
0.9443351356246109,0.6537026256053028,0.016456561625587618,-0.025952200582760758,0.016519547896297507,0.005598334325499605,-0.00020859714113279768
0.9519129149206391,0.6533226356887333,0.0164843492291836,-0.026080244351059156,0.016520599567071317,0.005595178595837178,-0.0002091528961531572
0.9463752913540632,0.6530332358225147,0.01641574091214452,-0.02601727775266674,0.01652141650383632,0.005592803540290848,-0.0002083856041442533
0.9429145024041237,0.6525534715930109,0.016293884300290426,-0.02602736707415625,0.016522760588040863,0.005588855022674857,-0.0002073666194850234
0.9429145358707195,0.6522660551856033,0.01630136501515737,-0.026022683076756765,0.01652356374703959,0.005586480019807941,-0.00020739097788647414
0.9394904399388583,0.6521695033608195,0.016169546394008555,-0.026039128429171037,0.01652383607201831,0.005585697786854955,-0.00020633972991710017
0.9361030813745714,0.6520729404361294,0.016037731167391087,-0.02605559940544573,0.016524108309734924,0.005584915439119132,-0.00020528853080376282
0.9415856565060782,0.6516917078382288,0.016123898124323792,-0.026107576788788844,0.016525165564312244,0.0055817490088790125,-0.00020611300510107842
0.9470865818860359,0.6515020897472614,0.016205093939141702,-0.026162597583375177,0.016525687529565635,0.005580165968571926,-0.00020692119313136576
0.9394905294774164,0.6514030612354502,0.0161895010244486,-0.026026728301052248,0.016525975860454657,0.0055793637774104645,-0.00020640486189884942
0.9340079953637868,0.6514010795339724,0.016113302039525122,-0.025968625160890255,0.016525988640754476,0.005579363289391529,-0.0002056130175406214
0.9449914697900008,0.651117631522272,0.016273197124207262,-0.026080155773052685,0.016526764837000833,0.005576988789538749,-0.0002072211608570687
0.9415857471124216,0.6509252676460395,0.01614390522296775,-0.026095211653946328,0.016527303839081273,0.005575414490129175,-0.0002061784216342117
0.9327525957128591,0.6508267088902299,0.015935885791448445,-0.026053793193214124,0.01652758833257341,0.005574631342252538,-0.0002043356590375544
0.9348844801896055,0.6508279216817877,0.01587783059409192,-0.026130039720883017,0.016527580126544077,0.005574641126106143,-0.00020406856373453514
0.953482292905285,0.6507393411711304,0.016050998129289114,-0.026378926285177764,0.016527800465729738,0.005573860944101447,-0.0002061855321281631
0.966707774651659,0.6507446068635551,0.01614542334272601,-0.026571282990021712,0.016527766268045998,0.005573872116657423,-0.00020750233894955525
0.9722638048490401,0.6505550278591471,0.016226762663256077,-0.026626227264098055,0.016528287313758903,0.005572288946724925,-0.00020831102418731714
0.9778382080235315,0.6503654533695584,0.01630812350854397,-0.026681141573283686,0.016528808169878634,0.005570705715327504,-0.000209119758176385
1.0003195260153084,0.6497988080611058,0.016628626787432748,-0.026903685568701964,0.016530356415315195,0.005565956225781535,-0.00021233830969752946
1.0059857946981177,0.649609256092652,0.016710084631793232,-0.02695846557755885,0.01653087647508676,0.005564372737268575,-0.00021314726350354026
1.0095018983850095,0.6493226207516053,0.016852092576373146,-0.026935271934442364,0.01653167129426064,0.0055619868609087285,-0.00021423121497085107
1.0152049174232396,0.649133071390687,0.01693358414114885,-0.02698997305589377,0.016532190910650908,0.005560403186100339,-0.00021504020189780425
1.015204968980917,0.6487498552016228,0.016943926919532032,-0.02698348216087899,0.016533256260474402,0.005557234683157373,-0.00021507393047987114
1.0038173669370776,0.6486499378264844,0.01679379594634246,-0.026866071254459393,0.016533549037221942,0.00555644150369032,-0.00021349794297481593
0.9981511188735642,0.6486478878089165,0.01671743762846162,-0.0268081778196889,0.01653356224737751,0.005556440973640347,-0.0002127057330305915
0.9925032436709118,0.6486458422152204,0.01664107919204308,-0.026750284615216016,0.01653357541957835,0.005556440430834912,-0.00021191352259807613
0.9834311836375526,0.6486430213123227,0.01643047347738026,-0.026710872785190985,0.01653359327696883,0.005556449377993495,-0.0002100628765932158
0.972264074654064,0.6484473414124888,0.016282852148777893,-0.02659196872281372,0.01653415175300186,0.00555486376436559,-0.00020849518469199063
0.96117046723952,0.6481558748534512,0.016137721820752286,-0.026471577241931308,0.016534975978138966,0.005552485816456855,-0.0002069357259871444
0.9633574251084267,0.6480613017196556,0.016082414038244865,-0.026546438250938508,0.016535233635922096,0.005551703485288085,-0.00020667806820401507
0.9677864263842658,0.6477763405920343,0.015974399456233558,-0.02669466217049676,0.016536014629166165,0.00554934647185231,-0.00020617142851471127
0.970028444874315,0.647777559147734,0.01591657707895725,-0.02677108550215937,0.016536006159452707,0.005549356343691423,-0.00020590554467340676
0.9722888207683263,0.6477787732827763,0.015858754608735648,-0.02684750869314008,0.016535997651778905,0.005549366202791337,-0.00020563966035942198
0.9745675540722403,0.6477799829971747,0.0158009320459066,-0.026923931743950066,0.01653598910614479,0.005549376049152032,-0.00020537377557336726
0.9847177096231445,0.6476886591849503,0.015764294048170195,-0.02713309312971837,0.01653622470922686,0.00554860438312577,-0.00020564298526963454
0.9847177096231445,0.6476886591849503,0.015764294048170195,-0.02713309312971837,0.01653622470922686,0.00554860438312577,-0.00020564298526963454
0.9736608751185305,0.6476845198465704,0.01561146761669769,-0.027017456467464323,0.01653625078877033,0.005548602435972335,-0.00020405830403449305
0.9736609013159288,0.6474929160349626,0.015616644606327673,-0.0270144648763507,0.016536782408759863,0.005547017821038257,-0.00020407555776507215
0.9713455002138401,0.6471085112940907,0.01568476819803223,-0.02693201713180498,0.01653785379872907,0.0055438386525722754,-0.00020437567954963433
0.9722889864489527,0.6465333373988255,0.01589218296614318,-0.026827737642588896,0.01653945094306026,0.005539065453162956,-0.00020575046696385508
0.9733242888096232,0.6459581201274084,0.016099483121759586,-0.026723228323348235,0.016541046570692552,0.005534291578210717,-0.00020712447645013417
0.9856185390016416,0.6453869448804641,0.016459761827067987,-0.02673377600710078,0.016542614553788804,0.005529518397524515,-0.00021008299661899582
0.993869543950975,0.6449089348648045,0.016932701949116287,-0.026592351318628606,0.016543932764845184,0.005525516381112849,-0.0002135621504250168
1.0062610287969422,0.6445272361804264,0.01753714748095138,-0.026433113456955898,0.01654497972158537,0.0055222953899508554,-0.0002180893030826145
1.0059908188501236,0.644237773927455,0.017794013238840563,-0.026255740547661006,0.016545784372221047,0.005519885914457229,-0.0002196999806066781
1.0020759688332908,0.6438518064045755,0.01791911882828637,-0.0260956155177655,0.016546857983509352,0.005516693725857606,-0.00022026082957765444
0.9963362244848635,0.6434665760487265,0.017852460689294625,-0.02603124798817862,0.01654792816500653,0.005513522355044749,-0.00021949983338807405
1.0002511598413792,0.6431818824432183,0.017745001379581196,-0.026179497433679675,0.016548704501091246,0.005511164746023819,-0.00021899560600929793
1.0046383058109682,0.6428991780151931,0.017388591224944797,-0.026500475486729312,0.016549469108590155,0.005508837985659987,-0.00021690703171485564
1.0195612477602696,0.6427167982355239,0.016991626787751818,-0.02703416110897515,0.016549938516898493,0.005507324548079588,-0.00021507637337100534
1.0250682354988192,0.6425295537890754,0.016632993880704976,-0.02735711516339488,0.0165504367042674,0.00550578918086954,-0.0002129813260750536
1.0173679666267916,0.6427198771246999,0.016167912088657355,-0.027494846522943876,0.016549914160281738,0.005507412856225495,-0.00020952953645811447
1.002126950633273,0.6429067057242639,0.01568354101341283,-0.027498245251540522,0.01654941286964367,0.005509024210803768,-0.00020554825631311272
0.9928460619286182,0.6429997328586552,0.015278487944319427,-0.027557464833759728,0.016549161704061077,0.005509842711286344,-0.0002023685685397695
0.9898259293886937,0.6429029850510289,0.015146990872755764,-0.027575253342251405,0.016549429843302994,0.005509058116019728,-0.0002013205483961078
0.9788794536543749,0.642515563520493,0.015004137670090817,-0.027454604466852852,0.016550511426347888,0.005505883535787034,-0.0001997702247505583
0.9572069218855075,0.6420281712619966,0.014710336355774789,-0.02721787879658292,0.016551881647718154,0.005501912775032503,-0.0001966423860031891
0.9493540517248023,0.6415459566917284,0.014703953205147634,-0.027076702381671792,0.016553220874063936,0.005497936544031066,-0.00019615691229924533
0.9522639888344291,0.6410678977374656,0.014851024976227558,-0.027050157966080242,0.016554533478610304,0.005493962830362625,-0.00019725735707890185
0.942022164691558,0.6406803383672004,0.014899132895291446,-0.026833523877046083,0.01655561633679683,0.005490769799525614,-0.0001970253307973599
0.923608389951461,0.6405772413923442,0.014728509862950741,-0.02658344197368775,0.01655592612039242,0.005489963211429569,-0.00019491720471065044
0.9236083777002018,0.6406730431181102,0.014725962731873897,-0.026584852817340607,0.016555663062990993,0.0054907564425548715,-0.00019490859840646615
0.9212194488602691,0.6405761075485423,0.0147857805470358,-0.0265066056385039,0.016555934707469844,0.00548995386613854,-0.00019518024288531902
0.9135501361781078,0.640285533427856,0.014773808814766433,-0.026368251919360097,0.016556744784193805,0.005487563481632155,-0.0001946755476624012
0.9030077669763833,0.639898278937012,0.014630191831299249,-0.0262481476290379,0.016557821231647327,0.0054843877213453076,-0.0001931228643047781
0.9030078019196786,0.6396108715858594,0.014637736062227841,-0.026243941870310435,0.016558609374384595,0.005482007680018052,-0.00019314832983874695
0.9053784460106269,0.6392287860578353,0.014590626122777494,-0.02631524416295524,0.016559651194113803,0.005478843364982041,-0.00019291977228018978
0.9053785048038977,0.638749774892476,0.014603231310526595,-0.026308252319284787,0.016560963247007378,0.005474876128278454,-0.00019296238717967244
0.8925390198655527,0.6383614103711697,0.014516516371269043,-0.026111487363002332,0.01656204560989306,0.005471690237059564,-0.00019167148607462006
0.8925390540778697,0.6380740024680851,0.014524021333861195,-0.026107314269595304,0.016562831927478323,0.0054693095886606735,-0.00019169685500891403
0.9006557929331983,0.6376936878077407,0.014745049005655288,-0.026138847005061687,0.0165638633756649,0.005466128577113001,-0.00019357989470040606
0.9059178566361241,0.6374082944765723,0.01482956515863661,-0.02619163709739953,0.016564636398040462,0.005463748927800796,-0.00019439891454737883
0.9059178682001606,0.6373124916098477,0.014832074622382011,-0.026190216314422685,0.016564898161431408,0.005462955266770701,-0.00019440736647748514
