cost,yaw,pitch,roll,rollraw,pitchraw,yawraw
0.8668510046795438,1.4079223411965607,-0.017058346816510545,0.023997162510746732,-0.00013125551729751373,-0.00022070464292462611,0.017384601664478003
1.111154507185496,1.408486250584019,-0.018264557473065407,0.027884770888400478,-0.00013905038831530192,-0.00025531170156026787,0.01738443528160852
1.391229501077489,1.4090601206604534,-0.019561153763660386,0.03175831803656995,-0.00014766069885686643,-0.00028985350184119205,0.01738419281949648
1.6989506942899124,1.4096349183147765,-0.020664543785829645,0.035664090124569864,-0.0001545876588132999,-0.00032453340485946096,0.01738388841603801
2.031389448312458,1.4100222880439135,-0.021755980394885212,0.03947235444421612,-0.0001614641871272936,-0.000358366851318965,0.0173833955099964
2.3655970386048453,1.4103093515450944,-0.022708476553763707,0.04301072111941404,-0.00016731442669641418,-0.0003897616292006003,0.017382829343493944
2.6886428359319217,1.4103049631075597,-0.02361133404240887,0.04616435573762192,-0.0001729495302053676,-0.00041779998403737313,0.017382084633825384
2.8644488982718066,1.4100739760581127,-0.024263223471700446,0.04770476794864567,-0.00017748506874511424,-0.0004316621490257947,0.017381516865235834
2.909689112237575,1.4097205630761747,-0.02479991444831372,0.04790254017892888,-0.0001819339468785109,-0.0004337873635935889,0.017381159337043508
2.883533643154285,1.4093461643487595,-0.02513447203026848,0.04745305004858946,-0.0001850775304685687,-0.00043014949348928487,0.01738095062184973
2.819393432755027,1.4088660803231863,-0.0254114071481336,0.04662246046174324,-0.00018796890313740774,-0.0004231703722170733,0.01738075352831351
2.7654568964511643,1.408377265099366,-0.025435210775797662,0.04602724138205451,-0.00018849486368474022,-0.00041806048288633903,0.017380529216191747
2.7148359771164445,1.408073677957407,-0.025276375023307197,0.04556249381670824,-0.00018738152999197273,-0.0004139381932335113,0.01738043026413664
2.664692623703308,1.4078659637738307,-0.0251129446365859,0.04510025094589918,-0.00018624735832299406,-0.00040982512902561956,0.01738039817665396
2.5966223153203365,1.4079409326140158,-0.024905426407465556,0.04445606877337057,-0.00018491767919877935,-0.0004040733639896576,0.017380608463584874
2.508099794842609,1.4084861221339742,-0.024551597525229375,0.04364995823367715,-0.00018252442506745383,-0.0003967681315466902,0.017381200700305046
2.3946621517999898,1.409312216142311,-0.024140137491377316,0.04256660561634424,-0.00017987651956669914,-0.0003869889052555098,0.01738204709190379
2.2839436789319456,1.410139007683654,-0.023730513748382,0.04148260353654045,-0.0001772369759954028,-0.00037720732675844285,0.01738288462520705
2.1843105547069905,1.4109687017274821,-0.023337978664622706,0.040492583352468456,-0.00017467269829127868,-0.0003682563032866261,0.01738369567262444
2.0932918751803977,1.411614932177012,-0.023143750171844293,0.039467185143656436,-0.00017381632624123274,-0.0003591526905241404,0.017384354697941987
2.017307518757591,1.4118789620898828,-0.022901404162048798,0.03863719977125782,-0.0001723332112767207,-0.00035174798237845286,0.017384713151706897
1.9554204989013753,1.4118566382353488,-0.022606174255204347,0.038005017885072906,-0.00017020177154356534,-0.0003460509236482095,0.017384841054573306
1.8991910443612627,1.41154585159978,-0.022242326058188485,0.037476258829857764,-0.00016735291874089077,-0.00034122951251550494,0.017384756201088796
1.8591430791405354,1.4108564341889467,-0.02192283688574451,0.037128591436002195,-0.00016470095148926587,-0.00033804321219142036,0.017384369592645613
1.8242380794865845,1.4100700083617008,-0.021527224991641145,0.036889248618613056,-0.00016129723883083965,-0.0003357513486650346,0.017383901825271494
1.8049999092879625,1.4092877883145718,-0.02116206987204575,0.03683974359328002,-0.0001580269035716197,-0.00033512788845748223,0.017383398479659758
1.8013182653556072,1.4086053453691287,-0.020824273253852624,0.036981994386518495,-0.00015487577764049506,-0.00033618010811790796,0.017382927606668333
1.8056167757938584,1.4081163223347979,-0.020495086899917817,0.03722322109595938,-0.0001517611133588427,-0.00033808184996698916,0.017382574041613124
1.8284011966400249,1.4077303072747984,-0.02028814359197553,0.037640303216517894,-0.00014960032579841343,-0.00034158942483128083,0.017382249794205322
1.8490458018242286,1.4074362799860078,-0.019983411742359136,0.0380750450683853,-0.00014659156741804783,-0.0003451734553213115,0.017381996426816763
1.8886356046438775,1.4071493620068147,-0.019804628460914974,0.03868348867629436,-0.00014455355663284822,-0.00035035526254255844,0.01738170373963312
1.9241294514842942,1.4068547469838113,-0.01943728871923875,0.03932329155512351,-0.00014085151390263458,-0.00035567523648949716,0.01738141658607706
1.9770897509846461,1.4067547710011787,-0.019093975358933972,0.04015606873160106,-0.00013725368199008436,-0.00036267494531287513,0.017381229074161793
2.031684224094123,1.4069414305500547,-0.01873906013560217,0.0409942904479198,-0.00013360342530830568,-0.0003696941472260092,0.017381243508257944
2.1759438713425387,1.4078047345977143,-0.018243457534993377,0.04293157495959625,-0.00012807719722666622,-0.0003861221245279775,0.01738154056886578
2.275261123534146,1.4083875256957574,-0.018121323958435537,0.04412344888523081,-0.00012628314676157288,-0.000396357094479277,0.01738173290171026
2.5104551896465988,1.4090779816374737,-0.01794154637527865,0.04678200619159384,-0.00012298033968277157,-0.00041929264877552965,0.017381696308722883
2.785131769124816,1.4093052018265824,-0.01809608385173428,0.049574827466727686,-0.0001224016596357758,-0.00044365884882537613,0.01738123941126599
2.942720173915368,1.4092273967240871,-0.01815859513542608,0.05111737079137627,-0.00012183927878895618,-0.0004571129487769302,0.017380831125106702
3.2668461086304283,1.409084828861361,-0.018552312907311463,0.0540616110971513,-0.00012314879547777077,-0.000482984053598888,0.017379999813954432
3.4438447581614535,1.4089269563143094,-0.018904208241952707,0.05555605879565559,-0.00012511199675041836,-0.0004962275441595244,0.017379486960092075
3.625565697637919,1.4084827105080673,-0.01927300799316605,0.057044867083141465,-0.00012715085478841136,-0.0005094520957487528,0.017378760133973707
3.813910965986785,1.408044730495896,-0.01973755925995433,0.058517858132766415,-0.00013002854808706556,-0.0005226069945092093,0.017378020172933682
4.00703361902701,1.4076077666411433,-0.020203445621765945,0.05999045260735542,-0.00013291239482576955,-0.0005357602247465074,0.017377269124459492
4.190696207366437,1.4074510630464405,-0.020543066985870384,0.06138956431007211,-0.0001348225354769923,-0.0005481674137917025,0.01737674078467039
4.587332389201422,1.4081101873712594,-0.02136648700551866,0.06427134370965357,-0.0001401082826897426,-0.0005737418405604208,0.01737630888536715
4.783762771316027,1.4086250755367418,-0.021662170288275887,0.06568495375440074,-0.00014182270832056965,-0.0005861953873000666,0.017376230209488377
4.986432487042104,1.4091468182773705,-0.02205079143782929,0.06708349337957482,-0.00014436357039807957,-0.000598581417322203,0.017376139399045937
5.191187071301771,1.4094716163685317,-0.02235677297052749,0.06849351628910624,-0.0001461243930845534,-0.0006110222451401578,0.01737590560950766
5.400095632048937,1.4095101101857368,-0.0226819625409097,0.06989724034138763,-0.0001479711370692956,-0.0006234420085130598,0.017375459842958067
5.586956590296364,1.4095515682156055,-0.023070642164003955,0.07109642790208835,-0.00015051500137253578,-0.0006341285255465414,0.01737506382965617
5.7747996728176805,1.409491296944272,-0.023371861361061876,0.0723087530616936,-0.00015225719009523387,-0.0006448754488666634,0.017374595684021953
6.115302175806725,1.4096521959108748,-0.02390724991296533,0.07445633335993483,-0.00015544581009174245,-0.0006638931263767462,0.017373937772344392
6.251695679002758,1.4097753073709038,-0.024132702419617853,0.07529480960151853,-0.00015685431965337026,-0.0006713244905878796,0.017373715247277897
6.387342131572978,1.4099870650067694,-0.02425638335869324,0.07615096846350076,-0.00015739715748698728,-0.0006788312921269371,0.017373559150726463
6.509166076301974,1.4101966107823523,-0.02436439705523954,0.07691256225374765,-0.00015787115013414954,-0.000685505672073757,0.017373432515408037
6.616725862577922,1.410499478990915,-0.02444937617527468,0.07758191714064452,-0.00015824342106735733,-0.0006913552300859254,0.017373403577287744
6.727441730570925,1.4105231014375912,-0.024650719868453526,0.07822904665492196,-0.00015954657044091376,-0.0006971143753034071,0.017373168581093175
6.836802987027646,1.4107305762247955,-0.024742657924895318,0.07889615875211708,-0.0001599499687069292,-0.0007029564219047198,0.017373068220148172
6.9470631522483135,1.4111292057081435,-0.024819098405265336,0.07956805581763368,-0.00016028430933048276,-0.0007088138356208076,0.01737309983106654
7.154218541380687,1.4121152813422155,-0.024939784930447007,0.08082218550004532,-0.00016081056877812822,-0.0007197119030018949,0.017373323005182715
7.234717964880503,1.41279587024733,-0.024961015085245095,0.081312149712049,-0.0001609007985902914,-0.0007239278924264609,0.01737361533139625
7.315677370400056,1.4133809093856708,-0.02498942548181677,0.08179979208096304,-0.00016102309633253398,-0.0007281362671151498,0.017373838618068592
7.399368735455863,1.4139737199304423,-0.025111585576469427,0.08227257748054036,-0.0001619753814602175,-0.0007322784696864229,0.01737405733906638
7.485844853382817,1.4148610216277715,-0.025303753220671677,0.08273792918807048,-0.00016365184023557953,-0.0007363787407232223,0.017374467996058168
7.514095304714487,1.4153802091887189,-0.0257506003266653,0.08277077918885886,-0.00016770287690229496,-0.0007369218410922391,0.01737474799351425
7.502521122753947,1.4153934061118536,-0.025924413583470342,0.08264651174191882,-0.00016930248079841866,-0.0007359579376754229,0.01737477836552952
7.4771374058068165,1.4153163544703957,-0.026185612689349387,0.08241026085318624,-0.0001717044386558614,-0.000734087604979055,0.017374775838075212
7.435652125511512,1.4152366802614191,-0.026431929489851777,0.08207926186897038,-0.00017404089847391013,-0.0007313845520727932,0.017374807785665403
7.375625861762122,1.4153376698601774,-0.026553379802446597,0.08167339764469912,-0.00017540956128878646,-0.0007279314377086289,0.017375007346036805
7.302430897548536,1.4155392354681677,-0.026746654875898394,0.08116062684884905,-0.0001775111090170226,-0.0007235887046259646,0.017375302976059336
7.2325730338310255,1.4157482008723057,-0.027034486660305116,0.08063317905704084,-0.00018044599905467086,-0.0007191807085262426,0.017375593842539897
7.057669070665228,1.416336025026486,-0.027377392292210725,0.07942384693493276,-0.0001844556288099707,-0.0007088497827590193,0.017376374560527576
6.927206270894981,1.4166291646085793,-0.027599621823047406,0.07852048870275673,-0.00018710098912834024,-0.000701122126690918,0.01737685884242618
6.7830127845003965,1.4167280125635267,-0.02782255848270801,0.07751721114679429,-0.00018975037960327685,-0.0006925443284352398,0.017377242502739323
6.625638242272542,1.4168236228174698,-0.028031023306351956,0.07641923824974504,-0.0001923359979858752,-0.0006831340082060571,0.017377653991961197
6.455689614561187,1.4168203432993398,-0.028232244025578886,0.07522386597245154,-0.00019489020613248548,-0.0006728817738224609,0.017378027303588568
6.085632092649643,1.4166900842288241,-0.028329088177227665,0.07268490115351676,-0.00019740283657173165,-0.0006508974808706885,0.017378765314096933
5.721872246718628,1.4167363482578172,-0.02822314760782126,0.07018066817739599,-0.00019818785636369085,-0.0006290615317416469,0.01737961343667913
5.5259048742257075,1.4170816029850948,-0.02799088670208837,0.06886519538821159,-0.00019716388929751303,-0.0006174413550068703,0.017380289933532553
5.333538949175351,1.417522838962576,-0.027753118635486372,0.06755222687062189,-0.0001961152682473662,-0.0006058299285764595,0.017381022381369772
5.118102530791628,1.4180548681690273,-0.027481061859484616,0.06605220488270477,-0.0001949154506902821,-0.0005925614908676037,0.017381867062073827
4.910650697143723,1.4184978067146325,-0.027311351019624105,0.06453480303391806,-0.00019458372869429175,-0.000579218386137515,0.017382631340358654
4.490874613951825,1.4189872448833047,-0.02679618595564869,0.061423440413103866,-0.00019231574485987284,-0.0005517890307549873,0.01738390827028986
4.076028629935723,1.4190875995061925,-0.026197648810790227,0.05822123175201831,-0.00018926701144655937,-0.000523551713192829,0.017384916569259883
3.8897001916214338,1.4189523578353478,-0.025971340469839236,0.05670264249416534,-0.00018827341116314165,-0.0005102152363698044,0.01738524916510789
3.6968797945194867,1.4188150143688423,-0.02573017461223618,0.0550893629382599,-0.0001872147044022239,-0.0004960455676924182,0.01738559527707536
3.5061087305859306,1.4185772695476155,-0.025399190509858373,0.053488221619622495,-0.0001853446325054956,-0.00048193096105953245,0.017385871282976143
3.1163509563047573,1.4183934463449772,-0.024866207293936436,0.04998022299990007,-0.0001830051057392908,-0.0004511003687286051,0.017386634471760722
2.9227366880710117,1.4185358598987878,-0.024485941076500935,0.048199329639209046,-0.00018091689844850905,-0.0004353540174980915,0.017387170984231027
2.531306670720999,1.419108020833926,-0.023765521333974242,0.04434531166251303,-0.0001773334326131379,-0.00040132119317749397,0.017388443827826977
2.335731820755676,1.4195376473262435,-0.023426667613940605,0.04227201278933406,-0.00017584391940085427,-0.00038303434902177885,0.017389174386714196
2.1490485042416867,1.419776466780706,-0.023097404141349056,0.04019400982948676,-0.00017439793396674722,-0.00036472967961598485,0.01738975833878976
1.963386153196192,1.4200138349729154,-0.02275484208484584,0.03802109039585688,-0.0001728939030463023,-0.000345590981615749,0.017390339241165054
1.616943189571331,1.419825625225359,-0.022350917507995505,0.03342722956097485,-0.00017237812449271211,-0.0003053972840395069,0.0173910072044944
1.4482648009979215,1.4194894802559157,-0.02217439117256112,0.03092832321876123,-0.0001724427160693882,-0.0002835809598399055,0.017391172277745705
1.1407111856752659,1.4185278884893429,-0.021889778416085498,0.025720590711916853,-0.00017329287138602203,-0.00023819185947205072,0.01739124439178777
0.9989247656650221,1.4179957406027768,-0.021763219967851233,0.022919140958943974,-0.0001739969731377642,-0.00021379377571923244,0.017391219759607942
0.7396000017378989,1.4174937014095188,-0.021243826549282464,0.016979394432131565,-0.00017339915103562953,-0.00016184138970088926,0.017391494367056018
0.5467640553494812,1.4174667924315454,-0.020764721765305125,0.010751296915207246,-0.00017339488392204412,-0.00010736532011263574,0.01739194151345259
0.47676645668556966,1.4174999302681333,-0.02047031667154156,0.007598196631594717,-0.00017294357093026967,-7.97465047355892e-05,0.017392138451158782
0.3978282300758859,1.4173773711157722,-0.019897637389758343,0.0013828435853619455,-0.00017211407467785712,-2.532518201156275e-05,0.017392270927237573
0.38769311330301387,1.417317461248567,-0.01961834264090347,-0.001677422226847653,-0.00017173075802328863,1.4688765851139237e-06,0.01739227310939688
0.4269982869632161,1.416528641360574,-0.019163381337572106,-0.007730659911935672,-0.00017184210458710077,5.434515496069791e-05,0.01739169764769688
0.535710926112619,1.415261889437353,-0.01859831391581879,-0.013777287309237626,-0.0001710574585805992,0.00010719714404123708,0.01739064350970728
0.6148716155472216,1.41462970424766,-0.01820820233410293,-0.01683249783328637,-0.00016977597278653334,0.00013397397829188117,0.017390059656976813
0.8298435131850461,1.414134168718183,-0.017544096314828925,-0.022848374070840408,-0.00016813597060008246,0.00018669224241097155,0.01738928723895718
0.9649008955119919,1.4138876851632451,-0.017155253333280312,-0.025895910460591393,-0.00016685848628245894,0.0002134344375894783,0.017388840363439267
1.1278149113150995,1.4136377764387589,-0.016844685640360173,-0.029052908236397664,-0.00016634309918366397,0.00024107424770045596,0.017388330979854084
1.3052068909937509,1.4133898290995774,-0.01654773155020503,-0.03211509725247769,-0.00016588752658162475,0.00026788020074368813,0.017387790195089785
1.517992633166401,1.4130400272063455,-0.01631052371006528,-0.03538303900839779,-0.00016611387175461377,0.00029642486051333945,0.017387103676752266
2.0312401665556026,1.4115630819861453,-0.01595633878423178,-0.04215015325189724,-0.0001679380702979308,0.0003553732747783383,0.01738500348998733
2.6578262055333117,1.409589855372115,-0.015827557703065168,-0.049064392615107894,-0.000172012749923381,0.00041539308530568966,0.017382304234122375
3.0094070950170924,1.4086592019690836,-0.015496412690529805,-0.052623837647418674,-0.00017183532767263906,0.00044648123958250665,0.017380900276137482
3.362399242065427,1.4081289619364246,-0.014912613328737381,-0.05603582073792612,-0.0001692913460770899,0.0004765006371093609,0.017379766295751848
3.791662818991405,1.4077754236950055,-0.014463367575281058,-0.05985377028536894,-0.00016817507917275256,0.000509966619432114,0.017378594129186246
4.281813038152485,1.4084989831417616,-0.011825669147041822,-0.06435811205572448,-0.00014824670108376376,0.0005510355655570503,0.017378003119664927
4.275881209543253,1.408973791791753,-0.010262835455444251,-0.06457983754979359,-0.00013469243318735746,0.0005541009117925066,0.017378315584758705
4.284361268509313,1.4090359502870085,-0.0075692038221049805,-0.06501590899163638,-0.00011157694202218677,0.0005597947235364904,0.01737828070129862
4.380221405160389,1.4078414294739972,-0.009655668701230954,-0.06547510570508809,-0.00013036471131630206,0.0005622349140798866,0.017377279011628645
4.5381765364523075,1.4072379861167428,-0.009713892901550029,-0.06666195932576183,-0.00013188371562232343,0.0005724658012768697,0.017376513164056036
4.635207660601674,1.4065086729627283,-0.008845727418997919,-0.067505264735652,-0.00012515212695736344,0.0005803663967487748,0.01737576481634119
4.878560343061285,1.4046889606396444,-0.006733006676629558,-0.06952141370940142,-0.00010878278579748435,0.0005992970098624062,0.017373883009130318
5.136940511561835,1.4032068088187277,-0.005426446027253649,-0.07146673488466601,-9.92953898431565e-05,0.0006170682258099719,0.01737221731545701
5.291672130189407,1.4025454517190281,-0.004997503063203595,-0.07257201315467746,-9.658241439206033e-05,0.0006269500776454801,0.01737138908159338
5.574996908272405,1.4015265282061924,-0.004000618352662911,-0.07455864779533453,-8.970619549698573e-05,0.000644890278330042,0.01737000215977603
5.706093287005673,1.401161983942353,-0.0035276958796535978,-0.07545626977784117,-8.637879678324646e-05,0.0006530190672423417,0.017369436881048597
6.003345019561538,1.400434589625722,-0.002547411887393584,-0.07743936797416094,-7.95728314373568e-05,0.0006709367931999388,0.017368227821651917
6.291951773121095,1.3999674298619667,-0.0019962279883823835,-0.07929670136228552,-7.632348168441303e-05,0.0006874568974831895,0.017367239775021377
6.4390378788029,1.3996866395174836,-0.0017161493955926295,-0.08022526229346282,-7.46791924248467e-05,0.0006957179443764233,0.017366703775464922
6.655940313479594,1.3998106821247474,-0.0011027154550743163,-0.08157649374730894,-7.03146639608304e-05,0.0007079123416387036,0.01736630720094432
6.709073336163459,1.3999289679108426,-0.0007629705385832109,-0.08190537962869542,-6.756726338199767e-05,0.0007110249752424716,0.017366269547857346
6.79099752691008,1.3998641703486105,-0.0002808430722789943,-0.08240703036803858,-6.377710512131117e-05,0.0007157373591343586,0.01736602877849595
6.795785811606429,1.3996087628902054,0.00013559796875339293,-0.082436444760781,-6.027450033372732e-05,0.0007162948751804773,0.017365815455798347
6.7465031613244335,1.3996164799495208,0.00018074094640729377,-0.08213690092786996,-5.96565963527267e-05,0.0007137278173949801,0.017365926878404624
6.622951647043397,1.4000939329792323,1.120513976950293e-05,-0.08138151830414717,-6.039711701850728e-05,0.000707056943163538,0.01736655563295732
6.515808281935919,1.4006670422957757,-0.0001491026432502245,-0.08072041904213391,-6.109704156775583e-05,0.0007012148310243744,0.0173672182226788
6.229526961395534,1.4022915437735928,-0.0005857995549010116,-0.07892517849379253,-6.300334954770387e-05,0.0006853533906388244,0.01736904974181862
5.868258453085734,1.4036165662026416,-0.00127862059657753,-0.07659388737004894,-6.687046856103054e-05,0.0006646429576989591,0.017370821244480625
5.639668003824658,1.4039053581298488,-0.001555311171724249,-0.07508161566577912,-6.807946418086457e-05,0.0006513164861337216,0.01737153460638298
5.1290581736113845,1.4034339255909214,-0.002110005433597499,-0.07158635380211492,-7.050553511431686e-05,0.0006205367192552483,0.017372313521115783
4.8216543223580794,1.4027762995669177,-0.0023363628649937405,-0.06939881649510428,-7.10764170349779e-05,0.000601346722745149,0.017372505541817046
4.172691083636178,1.4010865420935181,-0.0027595030697197933,-0.06453740176397238,-7.166991041482905e-05,0.00055874747493454,0.01737267960316576
3.833309368265738,1.4001555357005435,-0.002870604801283293,-0.06184714218410247,-7.089746481929686e-05,0.0005352633896225548,0.017372727228570653
3.4753509315217084,1.3993204178479992,-0.0030414608699458274,-0.058873597200258594,-7.038624650920725e-05,0.0005092771650939421,0.017372883738908555
3.1223321677938087,1.3986817344804077,-0.003150164798791251,-0.055788965123349125,-6.918275508155231e-05,0.0004823788233225866,0.017373171850387423
2.416114205305468,1.397886665344167,-0.003407904896154164,-0.04903570525162493,-6.653153033190261e-05,0.00042349374207524917,0.017374105731439545
2.087724433084264,1.3977293167242189,-0.003521155346278487,-0.04555574495178011,-6.492736999649279e-05,0.0003931721003365304,0.01737469806636255
1.463065204430808,1.3976008449760995,-0.003951901836458706,-0.038045337116469374,-6.303285975681166e-05,0.00032759511871962053,0.017375954362926778
0.923745978340439,1.3969922946456794,-0.004453057791430528,-0.03006520005997996,-6.144878182317463e-05,0.0002578646043227781,0.01737666004871929
0.6911064695301342,1.3966388936310712,-0.004794825610007828,-0.0258479422178971,-6.126617871067766e-05,0.0002209535147341995,0.01737689394993091
0.33074938829054423,1.3956391242564061,-0.005910050214603416,-0.01719943879175743,-6.447053418675021e-05,0.00014493125601146428,0.01737690797704936
0.20389579498192442,1.3949981652383308,-0.006608685978459394,-0.012657845970781862,-6.711048546943237e-05,0.0001049168949473285,0.017376686905938597
0.0830923390652131,1.3941079364574276,-0.0084361807603339,-0.003452997718531718,-7.595220921012848e-05,2.3507995249368775e-05,0.017376245136011517
0.14193301657491414,1.3941003402729633,-0.010386824962717658,0.0058349707598907,-8.575160637855967e-05,-5.868817618409676e-05,0.01737607695680295
0.24280310873095814,1.3946334300231755,-0.011506852056528582,0.010506924596670622,-9.19127985583344e-05,-0.00010011525416137122,0.01737624443495077
0.572185999290572,1.396100557991661,-0.01376936083178602,0.019559925909232095,-0.00010475234842483774,-0.00018042537694725402,0.01737659385483136
0.7925098111988135,1.3969397237407997,-0.014988786751135809,0.023829521248396685,-0.00011218736995821757,-0.00021840025982090453,0.017376719440843204
1.2702559942203293,1.398337005650383,-0.017391084645498735,0.031109583235289857,-0.00012773797230946783,-0.00028337753704207517,0.017376667421236506
1.49089073743863,1.399090842482428,-0.018883080390993744,0.03367966764066857,-0.00013888315568624804,-0.0003067732983939872,0.01737671846397206
1.5270079322675123,1.3992111972442334,-0.01949507038887586,0.033866652666011854,-0.0001440789810876128,-0.00030884598139973803,0.01737672107725357
1.56395152269378,1.3993318325296893,-0.020107014187234394,0.03405377369937339,-0.00014927456611250073,-0.00031091912373084913,0.017376721968632925
1.5737407884963814,1.3993369552590376,-0.020217719472789077,0.0341318708513903,-0.00015017880686940267,-0.00031167977468665487,0.01737670253935029
1.5662279894558175,1.399155611813002,-0.020646920325003107,0.03376288895442437,-0.00015415603931575624,-0.0003088077417159224,0.01737658048283661
1.5126781030660192,1.3993505170180742,-0.021215481315626967,0.03259726147412237,-0.0001599982184423236,-0.00029908893750404714,0.01737684477926378
1.4905542093224133,1.4000232255355733,-0.021489676810356795,0.03207410170073087,-0.0001628711452602623,-0.0002946930459446804,0.01737739599631117
1.4454157439559756,1.4015563799207156,-0.02193987540100198,0.031049277146891582,-0.00016776590464839578,-0.0002859942584414158,0.017378634450827376
1.4222727338300394,1.4021295169986658,-0.022124824969151687,0.030541199287428798,-0.00016982899622942107,-0.0002816667925830507,0.01737910932267292
1.3805436709983496,1.40211774348136,-0.022106631352709585,0.029863699054767934,-0.00017016793107456625,-0.0002757672644804882,0.01737919702231845
1.368167789329212,1.3999914852417559,-0.021447074456679652,0.030136203917860174,-0.00016394063403909277,-0.00027782607874597096,0.017377654179448816
1.3723204166293175,1.3986419610849155,-0.02106494408118772,0.030472750901186323,-0.00016018017679640534,-0.00028057470489734667,0.017376637100316474
1.4099663203223072,1.3957542275494754,-0.020204333336304062,0.03165045394236581,-0.00015139901657413898,-0.0002903818181610278,0.01737436910019486
1.4460853219238046,1.3944142886596367,-0.01998734720061026,0.032351062947081996,-0.00014878039149567317,-0.00029640277010834116,0.017373260757839782
1.5573064037234778,1.3920299049039033,-0.019634644048781798,0.03423137678798671,-0.00014389697429200321,-0.00031263762010897697,0.017371162188180765
1.726327633698563,1.3901403924898328,-0.019565488321462265,0.036654048895603426,-0.0001410915280288162,-0.0003337594227561839,0.01736929608892924
1.8295130230102696,1.3894887932610258,-0.019643624687824362,0.03799527644502888,-0.00014060041103837071,-0.00034551459839667775,0.01736854600768931
2.0552710474204536,1.388857463750502,-0.019795328972529728,0.04078499722066656,-0.00013959413118151063,-0.00036990452764938214,0.01736753138011966
2.1870365434845014,1.388783794756523,-0.019888478667562156,0.04232593719900868,-0.00013916550683229883,-0.0003833643228261177,0.017367173134902197
2.4856605557698157,1.3883568732205784,-0.02021754626019205,0.04557314317651143,-0.00013935567851899004,-0.0004118510677477187,0.017366153661517576
2.8078626768010633,1.38812621862095,-0.020634354049206313,0.04880661952822656,-0.00014034913067426482,-0.0004402733804881715,0.01736523624788445
2.9747959385317047,1.3881500151549604,-0.020742055702762306,0.05044366227540592,-0.00013998419801536916,-0.0004545707877383901,0.017364877200269562
3.3248097376043853,1.3881972019013316,-0.020957392357156015,0.053717757242764744,-0.00013925427392565246,-0.0004831647005221826,0.01736412331632265
3.4855919743943256,1.3880252235643833,-0.021040798684284157,0.05516227664918981,-0.00013878399104658983,-0.0004957840042154925,0.017363623184191507
3.827571599902554,1.3875762108983705,-0.02104416165241795,0.05817830231494776,-0.00013628860327605051,-0.0005220012745791435,0.0173624965439945
4.15296704977473,1.3872210521430985,-0.02108611568314515,0.060896163878948494,-0.0001343809636885766,-0.000545652430229352,0.01736148178656278
4.320342638803652,1.3873271095979982,-0.021042981037667476,0.062269860991108844,-0.00013293455553172124,-0.0005575356173809068,0.01736119294921753
4.65341180920924,1.3878228248153315,-0.02091984304934775,0.06492897639729042,-0.0001298783174158588,-0.000580487685328968,0.017360847514601027
4.80541145605026,1.3882104790821994,-0.02082172662898192,0.06612009646271098,-0.00012818895547624462,-0.0005907243296413365,0.01736081974412433
5.134532705932958,1.3893816964535182,-0.02080190024639791,0.06856977214539851,-0.0001264210449828857,-0.0006118984480250318,0.01736101688270594
5.436171590010422,1.3904635974621509,-0.020919760661818998,0.07070031968713177,-0.00012609630276552093,-0.0006304168927311346,0.017361196377129996
5.5761088831200105,1.39076345446963,-0.020977024870049935,0.07166640294253171,-0.00012592784562408217,-0.0006388288829257734,0.017361119139045342
5.838347437277267,1.39109990634866,-0.021452797873661163,0.0733357000421289,-0.00012885449383668237,-0.000653668591081938,0.017360786926537756
5.971727912482169,1.3911251654625436,-0.021700936734602036,0.07416735978395732,-0.000130363653143732,-0.0006610792137229208,0.017360503012559536
6.186110170364649,1.3911824026473707,-0.022316642531200366,0.07541934524045715,-0.00013474427408281125,-0.0006724219829648961,0.017360053757708778
6.377357858121452,1.3912510082019138,-0.023085984815927732,0.0764486439591979,-0.0001406376079967166,-0.0006819498615012295,0.01735966047412335
6.44361850984838,1.3913770013882572,-0.023429040978225887,0.07677694021442241,-0.0001434008784257385,-0.0006850570880504015,0.017359602276030974
6.563999225101837,1.3921124962851676,-0.02415480643511794,0.07733398057247423,-0.00014951760390298252,-0.0006904008861539227,0.017359890001217106
6.585241793239811,1.392805620253762,-0.024401964407003308,0.07739370727855821,-0.00015185591613555018,-0.0006910579020852751,0.01736037665163821
6.630363685200759,1.3945815750136596,-0.024960413532394594,0.07750704123815211,-0.0001572303389888144,-0.0006923325564948688,0.017361637084437418
6.652211953724476,1.3952748392284169,-0.02520734053407899,0.0775680471387765,-0.00015956723156773065,-0.000692995183164338,0.017362115261062835
6.667724315644991,1.3964728205401207,-0.025776670664910573,0.07748088515935869,-0.00016499186880522483,-0.0006925722613533438,0.017362982746501856
6.650803989700313,1.397085091557445,-0.02626348893851158,0.07720772719408979,-0.0001696383769584818,-0.0006905161381903761,0.01736347430321672
6.645076764728656,1.3971116868073126,-0.026623237056894487,0.0770472583116431,-0.00017289308481180577,-0.0006893910640982305,0.01736349809214131
6.583271993442014,1.3970468572467771,-0.027112246035198677,0.07647351246260935,-0.0001775529911605884,-0.0006847831265725242,0.017363574660732534
6.451982779903985,1.3974606288811318,-0.027670401570806906,0.07540776920725259,-0.00018334979687000967,-0.0006759121173163725,0.01736416918960402
6.369624239167871,1.3980397159145748,-0.02781056565807569,0.0748077313982033,-0.00018521642502733026,-0.0006707540144810656,0.017364789102337953
6.1629925656217734,1.3995716964074105,-0.028015860756954614,0.07333555830338175,-0.00018861663918146759,-0.0006579810084837197,0.01736640121741712
