cost,yaw,pitch,roll,rollraw,pitchraw,yawraw
1.097901450977898,0.7413004341827377,0.018473833645202116,-0.027506706844464247,0.016258398782630967,0.0063158214006152295,-0.00023707194481951976
1.1552505065879528,0.7419132509237506,0.01665097200438776,-0.029630991173044616,0.016256322904595794,0.006320817514512941,-0.00022902102941000318
1.254601712507163,0.7427242134917598,0.0141714526762754,-0.03246184901621055,0.016253503941834713,0.006327465558721295,-0.0002179046299300447
1.32262577820546,0.7430333438535933,0.012671092224247291,-0.03408913610008443,0.01625234307014687,0.006330037986669119,-0.00021089764563159003
1.3490318985450969,0.7432311518178377,0.011945596688820103,-0.03473232814386544,0.016251636278551675,0.006331693741060511,-0.00020706254292747375
1.4075791770963577,0.7434373469967436,0.011036629719276365,-0.03585766280080094,0.016250834132395236,0.006333400656918534,-0.00020326614290269284
1.4472191746054635,0.7432479693071441,0.009659005927510142,-0.03679568968096382,0.016251289346440875,0.006331994370542191,-0.00019501830883539731
1.461006269914343,0.7428623342031594,0.008942887406804897,-0.03716222591212148,0.016252445431342296,0.006328943561159373,-0.00019030747377644957
1.4610064911160205,0.7420962311002542,0.00897136684343182,-0.03715536392065879,0.0162548701263939,0.006322713521358286,-0.00019041237219480999
1.4549170896368118,0.741713867116703,0.009250446596290714,-0.03700467980412728,0.016256105179321072,0.006319574099852249,-0.00019215214781290998
1.377604600459289,0.7403522202143789,0.009722115705591658,-0.03582017680953539,0.0162605704521268,0.00630854193982212,-0.00019206551152072478
1.3129165122287947,0.7394725462733456,0.010180209053461172,-0.03477470137695825,0.016263484214022343,0.006301416851847741,-0.0001923817283526139
1.2498321961642975,0.7388809587853148,0.010826682445324226,-0.03365434806072472,0.0162654919956959,0.0062966135102755505,-0.00019403756129503678
1.218220830865349,0.7385842391223699,0.011081749332678031,-0.033097064259433026,0.016266494053299288,0.006294215378170152,-0.0001943225494054649
1.1336889495399753,0.7377913076892791,0.011713068744551573,-0.03156727688802733,0.016269164815699913,0.006287820127292056,-0.00019455526890057933
1.1021630340848367,0.7374945332732742,0.012430944274662499,-0.030783675195224375,0.016270182100490367,0.0062853781407538915,-0.00019789954819672588
1.0692065138584255,0.7370998961214467,0.01281612316980984,-0.030082445059447693,0.016271493550976093,0.006282181819771883,-0.0001987886923193663
1.053196297849466,0.7369983185637933,0.01300565953620959,-0.029732963489663564,0.016271846977673476,0.006281363271640724,-0.00019922263363587279
0.99494587293132,0.7365934057640968,0.013234922139840897,-0.028631847807706532,0.01627322466432951,0.006278146084588307,-0.00019759074018728208
0.9535133995373647,0.7365777297975258,0.013266257998736632,-0.027884041999830675,0.016273343989027734,0.006278087768721499,-0.0001954968081663714
0.9327109619447084,0.7366657454315222,0.013179420170461656,-0.027550205914205737,0.016273099294191136,0.0062788479988968166,-0.0001937504008181009
0.9273020540962496,0.7366637916987494,0.013108445909949779,-0.02748582725555428,0.016273112035104315,0.006278847736967707,-0.00019297066499593954
0.903644897036082,0.7366551098655574,0.012888924359418805,-0.027157329137698034,0.016273171292118783,0.0062788374416171185,-0.00019015255292555925
0.8877488304794658,0.7367451441179609,0.012673415326152833,-0.026965410704276327,0.016272907945164592,0.0062796161929573446,-0.00018780473227645775
0.867662732301515,0.7370254215696312,0.011917943474239504,-0.026937434095443222,0.01627203609662499,0.006281996602562779,-0.0001815958887792548
0.8592091231405381,0.7372137712877014,0.011506716810910698,-0.02695931362950554,0.016271444601550573,0.006283579671167039,-0.00017833632077105194
0.8333332279329764,0.7375859435353933,0.010342615487706111,-0.026951132310284072,0.01627027818819757,0.0062867557930096855,-0.00016887510180416116
0.8312739703355678,0.7376795584200385,0.009805063737090494,-0.027113367467859112,0.016269967813011408,0.006287571434862217,-0.000165021126009763
0.8283190955466224,0.737866801687134,0.008929692214550939,-0.02736018443834052,0.01626935123705287,0.006289184525771456,-0.00015869450420883025
0.8326419793186479,0.7379617808394766,0.00846294756869643,-0.027586599967523058,0.0162690266837087,0.006289997891881086,-0.00015561924635929545
0.8473067043264435,0.7383423031155448,0.007259607765301551,-0.028188735328503422,0.016267754463707932,0.006293198837549305,-0.00014776411227027296
0.8630753449360679,0.7386295695360793,0.0065936852525161705,-0.02862863356373857,0.016266793333298227,0.006295587496924967,-0.00014376245142780974
0.8642781733374691,0.7387198787404865,0.005920457854908022,-0.028796290596632877,0.016266477813677415,0.006296395409731198,-0.00013882450887610194
0.8573672112491005,0.738714577720594,0.005578903994423932,-0.02874444366256027,0.01626649261458218,0.006296398910829214,-0.0001358828607075426
0.8442618172644829,0.7387996506288135,0.004893053436862923,-0.028641226323753786,0.01626621958439729,0.00629718336897031,-0.00012998913490746135
0.8415398713886632,0.7385071972222645,0.004495215254853053,-0.02865890631551036,0.01626712795201163,0.006294852906526074,-0.00012677720922232323
0.8363997677767693,0.7382160898642548,0.004297230786390498,-0.028599538026780554,0.01626804514282913,0.006292513258210625,-0.0001249481787474802
0.8271003533739527,0.737731380022286,0.004033783279514887,-0.028475058311228423,0.016269575963067436,0.0062886104333455305,-0.0001223606290674441
0.8067700899035806,0.7369567672128223,0.003836214448801586,-0.028143445926296706,0.01627204088064134,0.006282352680191115,-0.00011962677517216465
0.7873836979134045,0.7364713284486417,0.003765485700548874,-0.027806560653061113,0.016273599571890573,0.006278431431614802,-0.00011794107035934621
0.7561435206837628,0.736075921496275,0.0034787842084170527,-0.027277125602142006,0.016274888680355502,0.006275278401662955,-0.00011390453429964871
0.7407988606515041,0.735974105115834,0.003332690401011695,-0.027012812429336355,0.01627523170750258,0.006274481703947575,-0.00011187574415014295
0.7030211669372948,0.7357669150715895,0.0028982938468344456,-0.026355664660840872,0.016275937096295077,0.006272880760850403,-0.00010625791956598198
0.6883375598458131,0.7356653325299477,0.002752029157472657,-0.026091452534541527,0.016276278373197412,0.0062720842358011415,-0.0001042286038721237
0.6734998453190607,0.7355621604901882,0.0024703737755067345,-0.025834029858470577,0.01627661957341245,0.006271288724084933,-0.00010111874415719899
0.673198854868272,0.7356562887878003,0.002332559747199046,-0.02584101429692764,0.01627631945727202,0.00627206941989912,-0.00010002863904765525
0.6583836994314272,0.7361245866482554,0.0017654870391441032,-0.025598178742755145,0.016274856887187723,0.0062759533231470785,-9.469969334010646e-05
0.6306255027802012,0.7364950612489245,0.001323193532202019,-0.025077373499960875,0.016273731680349148,0.006279038582684519,-8.950333237716507e-05
0.5904748283086312,0.7369596986931315,0.0010011852555920299,-0.02427905386114987,0.016272340234820395,0.006282886743737948,-8.442201537253022e-05
0.5421457104956647,0.7374247306393812,0.0008732210940764137,-0.023267642669951006,0.016270970951414648,0.0062867243649718805,-8.024695351984724e-05
0.48997824460194533,0.7379830717633021,0.0006023035927745841,-0.022127256381758588,0.016269310348817904,0.006291335956863488,-7.450796760609307e-05
0.4405465431346374,0.7385423782550852,0.00033267164709373655,-0.02098656409967714,0.016267640852376627,0.006295950188412849,-6.877379359513964e-05
0.3829634825860359,0.7391970324411672,0.00018528803033864518,-0.019568575597928663,0.016265690941262897,0.006301333694894799,-6.31630925550265e-05
0.3268834964211731,0.7397571082308527,0.00010610981320790127,-0.018079608323432066,0.016264037013344782,0.006305939605891181,-5.786896923058201e-05
0.2752471010826114,0.7401268031044378,3.179102473794751e-05,-0.016590542197690752,0.016262973877190307,0.00630899224183696,-5.25945275304235e-05
0.23198434391675063,0.7402124315083357,0.00010441708999441509,-0.015230674344495312,0.016262793372789852,0.006309718323374972,-4.890066727943538e-05
0.19620696582128416,0.7402998708234728,0.00018338888194247094,-0.01400618914406285,0.016262591772063243,0.0063104535657850696,-4.568468760942658e-05
0.16864049325715733,0.7402939761694248,0.0003406539724583032,-0.012981696658303402,0.016262669334190103,0.006310419842849248,-4.373064033211238e-05
0.14485919718331539,0.7400968126258152,0.0004355806890909632,-0.012027862097921078,0.0162633409818372,0.0063088320425527524,-4.1483463317275403e-05
0.12445212231231771,0.7398992716908007,0.00033015243756826396,-0.011150924700682246,0.0162640030607177,0.006307248096493959,-3.785107134095643e-05
0.10560597229458267,0.7397022071418601,0.00022438084680927395,-0.010274026743695376,0.01626466059586012,0.006305665987437011,-3.4217362343680086e-05
0.09476199539355275,0.7396034941803206,0.00020055834863704912,-0.009732511070753772,0.016264993291873774,0.00630487319651268,-3.231244469444026e-05
0.06253993763232941,0.739115526834761,5.292053605540225e-05,-0.007908042554842065,0.016266594196518654,0.006300936230832887,-2.5344590917253656e-05
0.04224532653126921,0.7389178117335187,-0.0002147184013469343,-0.006496092867208121,0.016267255423785987,0.006299351479278727,-1.8714199851611166e-05
0.0234154128503502,0.7387208329275731,-0.0004955551117742861,-0.004813505789083937,0.01626791249521718,0.006297768148222363,-1.1126353026750065e-05
0.009355891186059517,0.7386216654704122,-0.0006483158899694365,-0.002989243665690814,0.016268254036835836,0.00629697076373221,-4.138100241275662e-06
0.00469851222635356,0.7385236108028523,0.001459226077629053,0.0016028635252949297,-0.016268571580951012,-0.006296178463289598,6.8238158804834125e-06
0.015495744456115781,0.7383328847309515,0.0014986521083624929,0.0036400255925221787,-0.016269145068104344,-0.006294631193193439,7.346214060167693e-07
0.036636817266041975,0.7379522629108023,0.0016651562929309966,0.005819284473726497,-0.016270293052902136,-0.006291535483000694,-4.759748100306749e-06
0.07088554981737895,0.7376697317851909,0.0018887587364639304,0.008204763266104033,-0.016271102879211945,-0.006289233684321551,-1.0434601448566724e-05
0.1789925315481726,0.7370140917977603,0.0025948621447051,0.013124756073853298,-0.016272914678012,-0.006283889945442027,-2.0123877673594233e-05
0.25468680416274025,0.7364488717091289,0.0030738089372006282,0.01566009268108991,-0.016274513827140888,-0.006279288676802343,-2.4154083731030643e-05
0.34674530960153965,0.7358851649373732,0.003614220122586045,0.018266984494082043,-0.016276067664312104,-0.006274701971905874,-2.789621689662506e-05
0.46212060374653874,0.7354198656641419,0.004211233681600471,0.021080467609270258,-0.01627725660004704,-0.0062709173397446204,-3.182156543205908e-05
0.596436547922854,0.7350539978215169,0.004736865233551026,0.023958269046031468,-0.01627809145170108,-0.006267934910974493,-3.6528438196839884e-05
0.7623213918408155,0.734789344853953,0.005249303756493985,0.027106571194322488,-0.016278538035108082,-0.006265768138506811,-4.2192917320533083e-05
0.9617476269634444,0.7345290675274946,0.005817450275360262,0.030461531466050015,-0.016278892797564542,-0.006263635597018591,-4.8044592401185604e-05
1.194705966397764,0.7342793848669985,0.006170562835708213,0.03400926521829516,-0.01627914942691671,-0.006261553819865637,-5.6244229791599905e-05
1.4631610597510865,0.734036758297347,0.006514991149913484,0.037692385836765964,-0.0162793066792671,-0.006259514196777205,-6.493193187525015e-05
1.7744425828528045,0.7339963571509343,0.0067875376934703495,0.04157369258211885,-0.016278742310112265,-0.00625909084472442,-7.485362370682472e-05
2.147883367659354,0.7341586912755387,0.007118892564577388,0.04579524796650149,-0.016277405646686036,-0.006260298272551967,-8.540001252677798e-05
2.562544524989316,0.7341404226357306,0.007370941820340857,0.050082070061754295,-0.016276551456103232,-0.006260000690356141,-9.676288000698181e-05
3.0318128357258503,0.7341417111223858,0.007409596838561131,0.05456107321539629,-0.016275537486162603,-0.006259786914268055,-0.0001104676180093983
3.522493955981557,0.7341538555867668,0.007319789444744992,0.05889749263310075,-0.016274458945598647,-0.006259611012774618,-0.0001247737745003502
4.018296781688739,0.7343735746879657,0.006914201476108207,0.06301182904531911,-0.016272755146911396,-0.006261029345002199,-0.00014100973265861657
4.326153291278284,0.7349701666596479,0.00573426206676348,0.0655230610535555,-0.016270354327959206,-0.006265398053873737,-0.00015863633853236306
4.461658834810495,0.7359253652062061,0.004243440994487513,0.06666072339344059,-0.01626723010839319,-0.006272683991081351,-0.00017459439964232176
4.67667479389842,0.7367796594061574,0.0033341459661563196,0.06830489195200284,-0.01626419851839235,-0.006279238834648593,-0.00018738890438196897
4.914158910160743,0.7376207537870165,0.002897787414226027,0.07004114318215185,-0.016261112378678732,-0.006285790725511987,-0.00019663199913705375
4.96742472792048,0.7383504810857691,0.001773008643890098,0.07045765514313665,-0.016258832323982744,-0.006291364134503439,-0.00020729751064338362
4.885589436166409,0.7390704157102997,1.566673052845373e-05,0.0698969898544992,-0.016256927955160025,-0.006296777347461441,-0.00022002502758431138
4.78493608343035,0.7394719311338849,-0.0011444493150794186,0.06916376449554755,-0.01625599455481989,-0.006299793960681036,-0.00022725876450349844
4.6750759279257315,0.7393323016506981,-0.0007083289741266764,0.06837085781230293,-0.01625660925911193,-0.006298870491764713,-0.000221177730388441
4.537805248203774,0.7387629199207697,0.0007968051425345572,0.06735852098857727,-0.016258520185010675,-0.006294765335608665,-0.00020559841254304202
4.350243515147988,0.7379704561305162,0.0027858929547003126,0.06589751372846277,-0.01626119018708735,-0.006288998514477678,-0.00018461370804470243
4.202442844778402,0.7370883840551413,0.00482887188612519,0.06464615101524446,-0.016264060895871218,-0.006282465252588155,-0.00016382849863781857
4.151508498341355,0.736649498330723,0.005912239524935056,0.0641603765741844,-0.01626543730741026,-0.006279209272989922,-0.00015337334606744586
4.080698536047384,0.7351328234203904,0.009673485732190344,0.06314366325955831,-0.016269975780115017,-0.006267870224083503,-0.00011917649011265452
4.073514364347057,0.7344354588188593,0.012375916736407363,0.06261270677171343,-0.016271918097665254,-0.006262870140563123,-9.533420391608364e-05
4.050679209404869,0.7340360576236615,0.014697887807222145,0.06192456139054341,-0.016273003327833855,-0.006260188935073867,-7.41749513572997e-05
3.936994774838936,0.7337379773972597,0.016519632218078277,0.06053178112544159,-0.01627402709362198,-0.00625821798503223,-5.490872771950802e-05
3.7384440221172324,0.7334439418778474,0.017971002314484043,0.0584421688332153,-0.01627527244515898,-0.006256185352156059,-3.647944196298776e-05
3.431010033600728,0.7334392240824772,0.019082474289120473,0.05537932112806895,-0.016275902714799503,-0.006256413847034281,-1.7850397392277356e-05
3.033865170599512,0.7336369176890344,0.019775466378013924,0.05140813262638075,-0.01627615524085924,-0.006258169800485936,1.6578838575698834e-07
2.536163471425318,0.7342336132275853,0.019934540026126626,0.04624691973928722,-0.016275448407864986,-0.00626302956285419,1.7479593969771245e-05
1.9903963681637389,0.7349442988683937,0.019668737571421395,0.0400441897222343,-0.016274542692296515,-0.006268693585636228,3.4602182948800035e-05
1.4258088199195067,0.7358661252350132,0.01905485191905446,0.03259940855694184,-0.016273061280361847,-0.006275959665726513,5.279021626812095e-05
0.9352408778368025,0.7369086379767604,0.018256473779608547,0.024534507188269914,-0.016271057646785825,-0.006284121672294767,7.146618983624138e-05
0.5712870607694159,0.7380719569330523,0.017449784544091327,0.01633377115470299,-0.01626839605737303,-0.006293208555846704,9.05599279819297e-05
0.3712709358016659,0.7390606682135237,0.016837389132196786,0.009368738603069651,-0.016265890143632805,-0.00630089010195248,0.00010742998095536387
0.3037663380094454,0.7397562017313329,0.016545873642190005,0.005477262402526238,-0.016263940972338745,-0.006306326754648815,0.00011728507063037885
0.23890072171333782,0.7401700020365135,0.015169084425251687,0.0029664118751320584,-0.016262839681248354,-0.006309557274639043,0.00011399098931768025
0.14187026105430744,0.740495546823319,0.011864581492682241,0.001049746187327916,-0.016262061039234072,-0.006312148586372872,9.315947182294869e-05
0.07466044239976351,0.74101160755074,0.0082894154449672,-0.002438449093276859,-0.016260619967549152,-0.006316264745677735,7.509681980133408e-05
0.1210648396100225,0.7417310565972969,0.0036002025748992747,-0.010397277577794638,0.01625827970821581,0.006322007020238533,-6.213339330831812e-05
0.3084618319102232,0.7423552473262633,0.0019314369254129148,-0.017456557029190342,0.016255919169909563,0.006326947735553375,-7.092455505437776e-05
0.5839288242013668,0.7426148386402396,0.0012642801403383547,-0.024131523365260487,0.016254533019920653,0.006328852725256775,-8.664274312232611e-05
0.8513123598576109,0.7426840702321114,0.001207343278099775,-0.02915226718569995,0.016253778060796868,0.006329184775668351,-0.00010207557437645281
1.087834551587554,0.7429259790232629,0.0005502093683135574,-0.0329777473645271,0.01625250485148176,0.006331032788933354,-0.00010887340999991309
1.3785257938121382,0.7434460846864918,-0.0010555763138671225,-0.03711349555697686,0.01625017655841522,0.006335261758886186,-0.00010899571231690488
1.7457694741993264,0.743964968980513,-0.0030549944176891243,-0.04167057095009876,0.016247646721298976,0.006339544505896354,-0.00010727599654671863
2.08294265128384,0.7443937130552296,-0.004205193496512327,-0.04544512073854277,0.016245501323539205,0.006343019217208163,-0.0001099783792471035
2.3314373513215383,0.7445424673505678,-0.004305529369215319,-0.04809261656608385,0.016244499499908922,0.006344095237619045,-0.00011758990480173262
2.5599268984856094,0.7445118845257327,-0.003866470720327297,-0.05044776806415187,0.01624415149546896,0.006343616847271153,-0.0001286202050088345
2.7106125771623053,0.7441889899616804,-0.0030391389343043906,-0.05197476514329141,0.016244928195277758,0.006340724044363375,-0.00014011355041173635
2.7580913822924646,0.7436558696158552,-0.002039468890708641,-0.05247791867953888,0.016246602046727957,0.006336149040450122,-0.00014971331190638957
2.7284033363957505,0.7426301138541884,-0.0008424144033413108,-0.05222732689281344,0.016250009623284527,0.006327583051932802,-0.0001584246235559196
2.6575938587782684,0.7412239630088285,0.0008975829963037643,-0.051544041397071444,0.016254740835488963,0.006315845547405893,-0.00017010795396086068
2.5520464955500892,0.7397083001779869,0.0026221069729602526,-0.05044968830996325,0.016259872673331524,0.00630325883191939,-0.0001803633249286506
2.3999442266429747,0.7380725510498952,0.004051913438340623,-0.04882137056793028,0.016265434905966165,0.00628981127360189,-0.00018654123310252505
2.246646068885167,0.7360567336565652,0.005893787881108564,-0.04703094017025032,0.01627220259082432,0.006273211323555053,-0.00019552254876102127
2.13277252614908,0.7340646600807842,0.008953189539744211,-0.04530577141175829,0.01627887562080983,0.00625656680833001,-0.00021466252257441523
2.035720388612665,0.7320641585156136,0.012269165171073055,-0.043418751417073166,0.016285521569302644,0.006239839006779952,-0.00023543242200988075
1.9455693911737306,0.7303290181494944,0.014753947526205353,-0.04156790136111889,0.01629123803987651,0.006225449802292592,-0.00024963517336398864
1.8683631419440527,0.7289669456473619,0.016285398770121366,-0.04003934226285669,0.016295691571139238,0.006214255493656529,-0.000257162763968835
1.8215292858180752,0.7277060673261082,0.017824663504715777,-0.038778997624509697,0.016299762265887047,0.006203857543736331,-0.0002656225654489127
1.8031968201467703,0.7270254230613342,0.019355028179773564,-0.03779655677845459,0.0163019725361506,0.006198159847374099,-0.0002749613690374295
1.7822325001906203,0.7265351022432678,0.020081305368065596,-0.03713453480124829,0.016303556257401642,0.006194121599101473,-0.00027876981962734337
1.7659774865539548,0.726526388707162,0.020463234184132623,-0.036704679991511995,0.016303624721652078,0.006194041203637382,-0.0002805504668198094
1.7758327393603475,0.7267184019096108,0.02098936957613609,-0.03654147101796423,0.016303034517550313,0.006195534043926244,-0.00028435570102305327
1.7861009620234878,0.7269121773549997,0.02125292607259937,-0.0365296331130784,0.016302427785995433,0.006197067393043184,-0.0002864895677412673
1.775832388327589,0.727484660047974,0.02096135690365665,-0.03655754238300374,0.016300658566952436,0.0062017825545182086,-0.0002842664383296271
1.7664262470652736,0.7282521540396634,0.020137062879875017,-0.03689071625270013,0.01629826023071139,0.006208140180994062,-0.00027867367447664593
1.7717597138496333,0.7289287083400603,0.019259654559235305,-0.037427602382580694,0.016296114115072022,0.006213738757827159,-0.00027327404114509856
1.7804633867974482,0.7296045616529747,0.018580708004323303,-0.037884306471882574,0.016293969331376643,0.006219307474628441,-0.00026924641680517447
1.7787332825039661,0.730179966190441,0.017698144814101674,-0.03828196641557291,0.016292141766331005,0.006224103900111586,-0.00026336762208695587
1.777754324027213,0.7307538812831292,0.016416614092136125,-0.0388361829455096,0.01629029476262333,0.006228942314898751,-0.0002547303964775193
1.7661778045136671,0.7313207346658331,0.014991845841882546,-0.039260952137803486,0.016288475873853805,0.006233767596630923,-0.00024452717489607806
1.7530159080191352,0.7319832903890885,0.014224916883568323,-0.03937851759112712,0.016286392282378066,0.006239289331664873,-0.00023873979906827405
1.7683315957297845,0.7325618647575415,0.013945937685510307,-0.03967168282039026,0.01628454470132208,0.0062440166386311235,-0.00023746369654071612
1.7787146973890204,0.7328483539157592,0.013208059607302959,-0.04005323780668615,0.016283591109990683,0.006246439796162292,-0.00023268836104214832
1.7297694972872717,0.7330159495657875,0.012167824270587574,-0.03977076249969783,0.016283096758906306,0.006248026157874068,-0.0002233614947649645
1.6917444531722932,0.7329052391665511,0.011879726018493377,-0.03937786894815189,0.016283494802351216,0.006247220147771501,-0.0002197730318477052
1.6768779469385977,0.732804986177854,0.011940493862245058,-0.03917017428177064,0.01628383806088496,0.006246415871670174,-0.0002196048690828102
1.6277513219525663,0.7326878527231359,0.011310408652801992,-0.038727586783314914,0.01628425749809642,0.0062456214001442726,-0.00021307649360707945
1.5294068666739822,0.7325524238660552,0.010445128081077408,-0.03768694954548418,0.01628481127152522,0.006244776189095645,-0.00020276344941174134
1.511086928707422,0.7324517390449141,0.010569738562264923,-0.03740812151702878,0.016285165656149278,0.006243963545987305,-0.0002028937196343067
1.4648872619567386,0.7322469516392525,0.010811609384084035,-0.036715069991526975,0.01628590140045837,0.006242325743304863,-0.00020267217211003533
1.4148862035807381,0.7319428343471417,0.010786033767877732,-0.03603536705986134,0.01628693930928023,0.006239921947253184,-0.00020030294583052766
1.3658028683946384,0.7315431862834456,0.010763441072896281,-0.03535464898234641,0.016288273115693377,0.006236738729283915,-0.00019794432275812605
1.304569057848407,0.7312355449308359,0.010793659432751287,-0.034468332914404,0.01628934370424275,0.006234315523737719,-0.00019538852283894183
1.2356659761588282,0.7310208671302161,0.01081277486176458,-0.03344771854622704,0.016290136935562905,0.006232662964839542,-0.00019233713528370478
1.2065788969331155,0.7309172269499552,0.011192423153112393,-0.03288325654333508,0.016290529070826842,0.006231815476676575,-0.00019365806458906742
1.1810810188612386,0.7308149104174018,0.011707264111591028,-0.03231131358955701,0.016290915733517094,0.006230960256664629,-0.00019605757304495423
1.1575620115308403,0.7308063629339983,0.011621149635303115,-0.031976724233178336,0.01629097986413011,0.006230936126055057,-0.00019431281196186692
1.0944078469856091,0.7308786213282288,0.01123188661469339,-0.031116757062076388,0.0162908488942877,0.0062316639453428,-0.00018847094619900954
1.040986213638768,0.7309550886813329,0.011049410038898278,-0.03031330980660248,0.01629069672664298,0.006232387710592279,-0.0001844893875724755
0.9886546437567713,0.7311283538007906,0.011063534633843502,-0.029432173639786046,0.01629024877531719,0.006233877738669442,-0.00018187640359276213
0.9752281521245453,0.7311233815058806,0.010984863876551088,-0.029232873921976748,0.016290284592424112,0.006233866049937281,-0.00018061394642557416
0.9382188644070864,0.7313968069420643,0.010676610787927613,-0.028709386034713354,0.016289484783327066,0.006236181396073068,-0.00017649905790631903
0.9121555047179996,0.7315787445133188,0.010513948740024807,-0.028312760137615165,0.016288956699164355,0.006237719531123343,-0.00017395556598412285
0.8462820194659527,0.731937173348957,0.009975240921406225,-0.02732721332345937,0.016287933526051967,0.006240792186717983,-0.00016652878731778807
0.826741101495929,0.732025211042159,0.009687542505586176,-0.027071989614699362,0.016287682453748235,0.006241566487901314,-0.0001633978709029044
0.8032545493707672,0.7322066136398203,0.009126683882341172,-0.02683203664805527,0.016287136963145536,0.006243132851770331,-0.00015809893570151496
0.7991619551736913,0.7323956579358138,0.008850901850752642,-0.026848156204887418,0.016286543775517956,0.006244705063638457,-0.0001559215627303936
0.7694026323602752,0.7323829691235948,0.008288102903990579,-0.02647092712039263,0.016286615504122897,0.006244699224308142,-0.00015015967926718118
0.7612240139192397,0.7324742665744747,0.00794368512247289,-0.026421996150825595,0.016286332229714158,0.006245487771809295,-0.00014721100412326538
0.7440146740903987,0.7325595883092776,0.007122080800864388,-0.026330412817811222,0.01628606588702477,0.006246287039200784,-0.00014024300313805692
0.7383329057592294,0.7327432276990475,0.006241008248441431,-0.026445845076346404,0.016285468734925663,0.006247878354673698,-0.0001334471458989475
0.7207900803677467,0.733302378789676,0.005000836538736087,-0.02637767454269972,0.016283705244943106,0.006252579751061995,-0.00012319176503462786
0.7117107530028881,0.7335844830678647,0.0047155936125494865,-0.02625783559024183,0.01628282897243114,0.006254916569921004,-0.00012052283900222644
0.709154343864244,0.7336756299488704,0.004307098524597833,-0.026279331158985977,0.01628253246800756,0.0062557039146533475,-0.00011727355164717985
0.7173905252691797,0.7336733230308589,0.0038439520980091723,-0.02650687755163536,0.01628250524999494,0.0062557246783244945,-0.00011421453377622965
0.7432470056792759,0.7339593363699928,0.0030521971988458053,-0.027091162727698376,0.01628152779859467,0.006258111062663687,-0.00010962653573127859
0.7459338758666203,0.7340518807036915,0.002714755866736517,-0.02717653356207594,0.01628121879296011,0.006258898603218334,-0.00010715652376026097
0.7596631338200596,0.7342406169256832,0.0021820717983305274,-0.027475474454265392,0.016280578499259152,0.006260480527904361,-0.00010377620018825366
0.7778497981058753,0.7341399597139862,0.0014577353804644062,-0.02785183666594391,0.016280826256840266,0.0062597256843677914,-9.90468898584118e-05
0.784415795168412,0.7339251075124975,-0.00022498926941805423,-0.028006520222924138,0.016281411872454236,0.006258162445181877,-8.580847332101163e-05
0.7871362317457284,0.7339149364362823,-0.0009015982538027637,-0.02804145774267929,0.016281408463615248,0.006258154781635777,-8.04085353938584e-05
0.8062422893313248,0.7337061179797384,-0.0021712814351568864,-0.02831126677244711,0.016281966288779804,0.006256587195830241,-7.08918513221436e-05
0.8274314665962033,0.7334026374187808,-0.003302789943583463,-0.0285748673695044,0.016282820898381525,0.006254233885638132,-6.246790611549093e-05
0.8274162336749399,0.7328903582424198,-0.004998203235666153,-0.028327269513490287,0.016284348589182904,0.006250255224564162,-4.782720758330741e-05
0.8271598726665595,0.7326875863079388,-0.005541123255196206,-0.028221548960630834,0.016284959606953805,0.006248664622013196,-4.305108843354776e-05
0.8333713897136993,0.7323771126289783,-0.006693837472610417,-0.02808138047895751,0.01628586745739677,0.0062462603136029535,-3.3188161741466426e-05
0.8497868973090817,0.7320675911948515,-0.007839424133916454,-0.028077220776951017,0.016286750356884004,0.006243857879566225,-2.380721785783297e-05
0.8591354537526997,0.7317382008067065,-0.009754474691706722,-0.02764029083134895,0.016287682198236276,0.00624136976323035,-6.805381311283628e-06
0.8602041330355508,0.73162651093655,-0.010442813573260669,-0.027407148295831026,0.016288002665750038,0.006240526902115515,-4.57511562948703e-07
0.8690984644835573,0.7315026779236088,-0.011679640885784728,-0.027068144621725795,0.01628832422328369,0.006239633382819576,1.0689470075613867e-05
0.8883619618538943,0.7312837917534794,-0.012906667125123788,-0.026865961839754465,0.01628892006830263,0.006237960322101135,2.1342311723109212e-05
0.9292453232331791,0.7309588242941367,-0.01460103531028644,-0.02675920572627199,0.016289781650724748,0.006235460748531194,3.551872279117226e-05
0.9482021070867955,0.7308530516391234,-0.015068287426997687,-0.026854214214982703,0.01629005107972619,0.006234641218469326,3.904256353703423e-05
1.0064819401021556,0.7304479376617745,-0.016118005654632873,-0.027325662550419128,0.016291139185049867,0.006231441814001509,4.617878446399903e-05
1.0540599492205927,0.7302338974957853,-0.017116184658269102,-0.02758797150869607,0.016291659621505767,0.006229790651513275,5.352266388667596e-05
1.1291239539394464,0.7299985861016997,-0.01893333180650295,-0.02776063581124017,0.016292156474553926,0.006228032909908989,6.782184740576177e-05
1.171819748964104,0.7298871707353384,-0.01959205811755533,-0.028070821286211745,0.01629237851969745,0.006227191325270192,7.223862406017972e-05
1.266518961518358,0.7297554054169114,-0.021047315258029595,-0.02869720338199304,0.01629251178634356,0.006226264363167248,8.216402636272209e-05
1.3722996735667379,0.7296159620567312,-0.022709044158817304,-0.029267712362937143,0.016292636050574332,0.006225293163831798,9.394786628657301e-05
1.5268145199127787,0.7294465634877195,-0.02532488638684312,-0.029756758045967755,0.01629271020036606,0.006224155345603842,0.00011376489308244922
1.601841952888742,0.7294152608048936,-0.026391831050879364,-0.030088423133666907,0.01629259180098254,0.006224006993015929,0.00012143077547060462
