cost,yaw,pitch,roll,rollraw,pitchraw,yawraw
9.068565068141275,0.9759616845115169,-0.06425732935922662,0.07028200830768247,0.015400122710373151,0.008152054327525759,0.0007818597354202052
8.700288731726193,0.9757087716729548,-0.06287916022105733,0.06889484698887714,0.015401486282062032,0.008151191585084823,0.0007655710217421124
8.245821820934658,0.9756403350529192,-0.060980804542509245,0.06728419798350085,0.015402172199444975,0.008152010323577406,0.0007443943356289476
7.705697039774814,0.9755490383855583,-0.05883931986372218,0.06514316140432089,0.015403032421570666,0.008152898580911741,0.0007191800168343957
7.060154351071938,0.9755233409379667,-0.056420464971054816,0.06226464071623568,0.015403726321676407,0.008154591931058407,0.0006888302414335026
6.388734477022653,0.975385943887078,-0.05403054907135941,0.05890190356915535,0.015404904143573825,0.00815549194796018,0.0006567108710530835
5.669941266383862,0.97532861722462,-0.051471068155082615,0.05496062599132858,0.015405799629179923,0.008157146150799448,0.000620932152010168
4.957652257788551,0.9756542836112699,-0.048810407646844155,0.0507463926120611,0.01540512352424,0.008161737460538707,0.0005832922136392887
3.9734540946868258,0.9765107034659789,-0.04449338225383494,0.044651909592994476,0.015402519281267088,0.008171227129078435,0.0005252528116180727
3.7007850217022624,0.9767487581844115,-0.043088247637909624,0.042944009328385234,0.01540179259432898,0.008173864156756234,0.0005074771464443218
3.383026930437006,0.9770736100827976,-0.04141203385798976,0.04084201736180175,0.01540075098632438,0.008177303040654013,0.0004860071104114199
3.3177609836521373,0.9772521880949699,-0.041082660498509414,0.04037296112519308,0.015400079439235964,0.008178870883197877,0.0004815668482743422
3.6144861361923284,0.9774103471289092,-0.04244605646802039,0.042577205480232645,0.01539916566702011,0.008179212951390678,0.000501085944937825
3.651347466000284,0.9773328126618984,-0.042346722261679626,0.043105714002814655,0.015399448941548117,0.008178508366732205,0.0005024767153792163
3.48086983254791,0.9769463239842403,-0.0407131901205648,0.042700187151283715,0.015401179421705463,0.00817604140914209,0.0004882151758962875
3.0107216371995387,0.9764909488163044,-0.037682259401140714,0.0398844451337195,0.015403464077123891,0.008173922190218324,0.00045333830986684395
2.2649946338933833,0.9758720797546288,-0.03314416097391584,0.034153465815763666,0.015406670417640636,0.008171346233435326,0.0003949335324586159
1.5677926862808378,0.9752523116531087,-0.028592039992951315,0.02739138432650512,0.015409832108921434,0.008168627440910542,0.0003322147274798622
1.1353245376092453,0.9747793558867817,-0.025398135174153288,0.022141799097740066,0.015412145554247105,0.008166275485998733,0.0002861515131636777
0.9041015799303663,0.9745457159043691,-0.02322463379307434,0.019097590557658202,0.015413302291739128,0.00816516889770191,0.0002569678955316047
0.7497805085793143,0.9741497684162528,-0.020960169178619235,0.017619642918713607,0.015415064336556115,0.008162560831348876,0.00023347429568610798
0.6932932740214226,0.9740501071957227,-0.020027060914450154,0.017094154122106353,0.015415524876360604,0.008161954238845033,0.00022413581843615802
0.5397601416955617,0.9734619662763,-0.01739003536119192,0.015406064125274059,0.015418068465524733,0.008157864120948988,0.00019690849137251598
0.37459721415241654,0.9728628398374087,-0.014686819576015444,0.012605337952390888,0.015420661172839557,0.008153732546149194,0.00016463495416552012
0.19227637189084293,0.9715822935883993,-0.011564161310235131,0.007651571412572964,0.015426033389759971,0.008144415781739002,0.00012035476849763503
0.15425807162602423,0.9712893144489092,-0.010622173031515915,0.006436420722308342,0.015427258663199564,0.008142272217714243,0.00010814002057106395
0.10386989693713901,0.9705212451014075,-0.008699683307790763,0.005308993057189449,0.015430436506633604,0.008136483834294288,8.871876188336109e-05
0.07829297497102614,0.9699475562808312,-0.007316403324302443,0.004976265403609647,0.015432799237333275,0.00813212109112549,7.669046056641125e-05
0.060009118495297706,0.9691818522531711,-0.0061211020803451175,0.0047477602948434935,0.01543593185784935,0.008126258940991773,6.653349134629919e-05
0.05635006444212098,0.968798686324877,-0.0058564326009159905,0.004695983563967121,0.015437492320393646,0.008123311265703802,6.427803466467664e-05
0.047845199022599386,0.9684156256149824,-0.005191962549432877,0.004570418351517271,0.015439056653126344,0.008120377561343492,5.8636469865232326e-05
0.04656872525383181,0.9686141949276996,-0.0023538567441696856,0.006405316829147384,-0.015438235242949109,-0.008121945072567345,-4.418176046297626e-05
0.05011732485414082,0.9695637674481631,-0.005660831070859622,0.004251154718583072,0.015434388735259189,0.008129235732284827,6.0965254704285986e-05
0.0527960453260532,0.9697547035196096,-0.005951300066291253,0.004168701578071393,0.015433608927551107,0.008130703592358391,6.287246691613097e-05
0.057981198756507354,0.9700400281868903,-0.006557597320506718,0.003870286312224261,0.015432439983028737,0.008132897831536357,6.633840637734702e-05
0.06603387022624214,0.9703268795313092,-0.007089309681897952,0.003971845724646176,0.015431263474732674,0.008135092250681424,7.08544315249074e-05
0.08879258501430859,0.9709044140050319,-0.008002586612341779,0.004975057037489794,0.015428893508926438,0.00813947984013445,8.198314561594411e-05
0.09628773911971261,0.9710009052422367,-0.008297570522546307,0.0052381354070969955,0.015428493770961206,0.008140202500160577,8.532973713160444e-05
0.11114249799236417,0.9712890487422667,-0.008911881189880316,0.005632128518581725,0.015427305889576949,0.008142384153383775,9.167324103282659e-05
0.12992039528472069,0.9716728783166229,-0.009658560136451368,0.0060524880318157765,0.015425723585463607,0.008145293736820521,9.914554759381423e-05
0.15862900156865403,0.9720566480390282,-0.010725248917114827,0.006602880979889103,0.015424130169594676,0.00814817665060111,0.00010961555654417319
0.16631700813766084,0.972057147000821,-0.010966424536934145,0.006786349608839024,0.015424120656928558,0.008148158769066481,0.00011222295081351229
0.1849761512103058,0.9721560448792749,-0.011397764361337305,0.007420722254183552,0.015423702440582759,0.008148863291137981,0.0001181344069637883
0.20737271612882488,0.9722556535049101,-0.011882971457718987,0.00813435341400045,0.015423278008881689,0.0081495620506999,0.00012478450190864606
0.2537363686376169,0.9722637380150874,-0.012800809127571752,0.00948027712237847,0.015423205998238937,0.008149481943680524,0.0001373467044010517
0.26939512401586146,0.9721698142124545,-0.013150867743045568,0.009820885989603229,0.015423574394279778,0.008148711612667812,0.0001414329758333817
0.3010963144177419,0.9717912744222549,-0.013774049382706398,0.01055328754561854,0.015425088309701436,0.008145697463763016,0.00014921790536742455
0.3380043532515223,0.9714137113358946,-0.01445184769625342,0.011364350021704583,0.015426593047471049,0.008142674985524366,0.00015774311205582223
0.3899277289330063,0.9708420879805222,-0.015636254585436937,0.012059654699551257,0.015428869059026155,0.008138118873910903,0.00016970075253630492
0.421686503137907,0.9705582073227634,-0.016230869932457367,0.012579561374450161,0.01542999452914477,0.00813583629865694,0.00017639875035035957
0.43682010670367083,0.9702734749554506,-0.016451074915785135,0.012891169102098381,0.015431139508308093,0.0081335936563883,0.0001793604962333717
0.46522524952657296,0.9697025715182168,-0.01691686003336086,0.013380773375939483,0.015433434868777691,0.00812910448831666,0.0001849353576353694
0.49740279231248374,0.9689418690551961,-0.017361133904046065,0.01399977935105643,0.015436497480592195,0.008123136683658858,0.0001908651854368159
0.5168966191659637,0.9686591857581567,-0.017557560523946282,0.014443984478457695,0.01543762926718971,0.008120894278449245,0.0001941796397625186
0.5295418312428436,0.9685657274975221,-0.017721791317181927,0.014679235121527922,0.01543799761169258,0.008120134800087275,0.00019640050947542892
0.5454635131732684,0.9681866030082756,-0.017865719205578133,0.01504259254386374,0.01543952334128356,0.008117158823857315,0.00019897840022796583
0.5325978530182968,0.9675133626745936,-0.01771270945678035,0.014793842527145568,0.015442266094651748,0.008112000052047345,0.0001967734579204694
0.5241125930589188,0.9670326133844788,-0.01761098898000742,0.014627565081208013,0.015444222960814625,0.008108313606312933,0.00019530371075019651
0.5198975148027228,0.9666485002360347,-0.017562160766393366,0.01454194017378962,0.015445783573883189,0.00810536012801828,0.00019457164838527865
0.5050260379989407,0.9659772236321272,-0.01725079892936975,0.014402637754848808,0.015448517853273395,0.00810021730250188,0.00019158876814256954
0.4903933208350368,0.9654017668243114,-0.016937891168636657,0.014265383401593423,0.01545086230860673,0.008095813187658755,0.00018860407435584306
0.47305359194510593,0.9649204532110259,-0.016647676157562127,0.013996730707491783,0.015452826241203893,0.008092145411195167,0.00018526488436241794
0.4650459281036322,0.9647272756431985,-0.016541188214933805,0.013836004500641333,0.015453614854535792,0.008090676932652025,0.00018378799214306771
0.44534822215182474,0.9641485770645164,-0.016275987777526594,0.013432812215527681,0.01545597260814319,0.00808626454878599,0.0001800969173588888
0.4201642562488765,0.963187694933416,-0.01580326669294355,0.013054540132864794,0.015459879563021896,0.008078911013687275,0.00017489673699832217
0.38685750321451046,0.9627981241240992,-0.015315638713961462,0.012340531349902052,0.015461482359539295,0.008076000003419879,0.0001682368366705905
0.3609319622197397,0.9626026576480656,-0.014856095951237998,0.01184180625189205,0.015462295280775822,0.008074565595577196,0.0001626674512777663
0.31934968541142034,0.9620209874353343,-0.01412671725969293,0.010944658280463314,0.015464680375822713,0.008070192617553627,0.00015339865886509482
0.28450076943909774,0.9612480171837848,-0.013531658215928477,0.010069508198834395,0.015467828601397109,0.008064321255155694,0.00014525729351381572
0.26442295821473977,0.9610545623239479,-0.013047229272800718,0.009705295797538156,0.015468627979306405,0.008062882531401182,0.00014004014755360643
0.2517669718416484,0.9610531680960847,-0.012749175422876858,0.009445924935037393,0.015468645574017531,0.008062908478584797,0.00013668932292319204
0.22466441217997454,0.960954185172891,-0.012099039658575977,0.00884746582475345,0.01546907003274609,0.008062221968994181,0.00012924746282252472
0.19088120300671918,0.9606607511059602,-0.011387818732447295,0.007822965391949634,0.015470281870562479,0.008060055803341928,0.00011961458989859802
0.1656585641050903,0.9604640354814592,-0.010863718440080926,0.0069020421441582025,0.015471094925465388,0.008058614103301633,0.00011184837386498438
0.15232538458761266,0.9603660100347281,-0.010534810740856212,0.006429863703217452,0.015471501072645166,0.00805789726387555,0.00010740122488802957
0.12284709124638679,0.9597870523401419,-0.009690388278726338,0.0053799132199237164,0.015473858615337614,0.008053508293568185,9.663810980399251e-05
0.08256592636881936,0.9588246914260673,-0.00824915434223897,0.0038101678449563503,0.015477768301976993,0.008046182265687483,7.916825374595707e-05
0.06799549104839092,0.9583430841509364,-0.007723430282454018,0.00288861830646819,0.01547971525800944,0.00804250487375086,7.139437090152046e-05
0.06232511403007635,0.9580539009324669,-0.007550386805647353,0.0023058128968289518,0.015480879097706197,0.008040291216872785,6.771324355334686e-05
0.05417072976190645,0.9576678885075325,-0.007258216003871887,0.0012202582526024835,0.015482429230980864,0.008037344458729443,6.109142937446166e-05
0.03780991621066428,0.9569963296726207,-0.006123133497848381,-0.0005631628345259804,0.01548513409218278,0.008032209388501292,4.514722375909914e-05
0.03070973410166776,0.9563266101804825,-0.00532627356625391,-0.001529883655410637,0.015487827201113568,0.008027048913644913,3.510614083876199e-05
0.028946727494117617,0.9560397165607883,-0.004994229269004678,-0.0020011000731434236,0.015488978207539056,0.008024836065908173,3.0648670637404505e-05
0.028407213723527003,0.9558496301233468,-0.004353446317023112,-0.003074852661238405,0.015489735084157292,0.008023377584748075,2.138169479284961e-05
0.03860161928092645,0.9555663048003414,-0.0034718321110407406,-0.005152475237560375,0.015490842773230448,0.008021190402074926,6.226532262335593e-06
0.050425989293105246,0.9553789610272546,-0.0028757920769618126,-0.0064927505129327824,0.015491569597514741,0.008019730490455823,-3.759575594251864e-06
0.05659651508051455,0.9551903268522558,-0.0024318782996611307,-0.00711916308396934,0.015492316700598427,0.008018257887435081,-9.70375875351595e-06
0.0714006514729326,0.9547170620128373,-0.0017314835822193131,-0.008270587408246018,0.015494190970104927,0.008014565255578554,-1.9728543938982867e-05
0.09774952944371514,0.9542491305856369,-0.000352190286406906,-0.0098805612920459,0.015496036351829537,0.008010871545114779,-3.684743102718083e-05
0.11887813628994416,0.9538733357037714,0.00037227618493737336,-0.010896767719469505,0.015497515457998183,0.008007909389058597,-4.651535810949024e-05
0.12783094773433926,0.9536847721596781,0.0006516216480255365,-0.011287441559634483,0.01549825964717416,0.008006426479617653,-5.023617221640949e-05
0.15119093523024207,0.9532135047409281,0.001322890847642638,-0.012224602039962913,0.015500118179765062,0.008002716811379155,-5.916846867300348e-05
0.20700382413425464,0.9527520992785875,0.002583246073825097,-0.014153821528347807,0.015501896642136716,0.007999005845367821,-7.663272194524307e-05
0.25493630540715845,0.9525753201680658,0.003585652112745742,-0.015558901128727582,0.015502549166344736,0.00799751317480063,-9.001239950302973e-05
0.2841366818022382,0.9524883656420374,0.004142593794712098,-0.01633938794613345,0.015502864063712379,0.007996763852548681,-9.744551012145838e-05
0.35143567345744453,0.9521251385552753,0.005315907714340683,-0.017977118752182112,0.01550424141446589,0.007993772884171713,-0.00011306691465651735
0.45316267748868433,0.9518669386054796,0.007245509993311785,-0.020016624651161927,0.015505174953393505,0.007991477844897591,-0.00013616014953432058
0.5257967027691103,0.9517914078329006,0.008326274247672523,-0.021365155274925003,0.015505401618852652,0.007990692338488647,-0.0001499218117149002
0.5648881615899489,0.9517064709941633,0.00882877853827514,-0.022066735850869316,0.015505699010634654,0.00798992916520671,-0.00015661465645782813
0.6533859065296043,0.9514437110997347,0.009814016256604715,-0.023602351396517732,0.015506650573679883,0.007987660876854239,-0.00017036836444091075
0.8071322168153361,0.9507199394758195,0.011346671578381401,-0.026045830009959133,0.015509369641583927,0.007981647531275322,-0.00019195257755869508
0.9116465048259537,0.9501735096693481,0.012420446870077368,-0.027520519696647063,0.015511439442172047,0.007977126121677237,-0.0002061190066466709
0.9634679852202762,0.9499959024708013,0.01292737841043393,-0.028219689449987272,0.015512093144280613,0.007975607789335617,-0.00021282406224275405
1.071575237003009,0.9495459671361034,0.013944853983016791,-0.02961614904735843,0.015513773417376508,0.007971823225128731,-0.0002262443681302576
1.2261178201754783,0.9487256310122546,0.015232669493228225,-0.03152909133301422,0.015516876154394635,0.007965044394196692,-0.00024378180504087653
1.3342657171762964,0.9479880791649313,0.016151178838754703,-0.032762862196317015,0.015519699915421514,0.007959024296309307,-0.0002557504519618453
1.3983240558616852,0.9476225358320353,0.016589243410821637,-0.0335129983576253,0.015521083373493184,0.007956019896746585,-0.00026209896446054577
1.522372653587126,0.9471771137614013,0.017478827681821303,-0.03488356685398331,0.015522721117963297,0.007952230969927938,-0.0002744087723035701
1.7399652572538125,0.9469493595678262,0.01882293416566671,-0.037224486653932375,0.015523385204780582,0.007949893947926527,-0.00029412209768167017
1.865617362731975,0.9466024063319125,0.01936624678813192,-0.038607846975364284,0.015524613697372971,0.00794689353707038,-0.00030379836796489313
1.9246090769629722,0.9464272228598279,0.019688019459177683,-0.03920447636097201,0.015525243267108387,0.007945381253637829,-0.00030864642472847937
2.0296431279554024,0.9460742437511813,0.020142407647771643,-0.04029797193540132,0.015526520590441824,0.007942382115146846,-0.00031647590130866744
2.2051802197175143,0.9455469327137397,0.021209607966328838,-0.04189669139242566,0.01552842608813692,0.007937815329034158,-0.00033104408389024643
2.3420246935206666,0.9453924148274067,0.021981423092417865,-0.04311428687051179,0.015528891003041794,0.007936250320209764,-0.00034184847835450776
2.4173775657864693,0.9452216615070245,0.022360892678605002,-0.0437877613540859,0.0155294846053933,0.007934727720331753,-0.00034744506371173916
2.560600157113407,0.9447815702016359,0.023146397361355722,-0.04499827159240266,0.01553107600788848,0.007930925916348608,-0.00035828844116251164
2.817605404878157,0.9439884420096424,0.02456899681527338,-0.04705284051329148,0.015533947835938373,0.007924066846901168,-0.000377373179246398
2.98103624885244,0.9434568919670335,0.025496015068489582,-0.04828032171060785,0.015535884357156185,0.007919485159424384,-0.00038936144072723944
3.0645166694062316,0.9432872949928821,0.025955352224063734,-0.04889617940423384,0.015536469336212772,0.007917936800601301,-0.0003953435101208768
3.2458199345305747,0.9429517886309005,0.026930981703005487,-0.05020500133495624,0.015537609521478946,0.0079148286587463,-0.000408053737321569
3.600045601951574,0.9429472115155555,0.02881462308385157,-0.05262853882150959,0.015537265231203757,0.007913803783005421,-0.0004322715358066373
3.8673325150015887,0.9430165920883236,0.030109153376485377,-0.0544129708613017,0.015536712915372975,0.007913604800059535,-0.0004493951567296724
3.998604912757298,0.9430505920027535,0.030728232337784437,-0.05526645139822564,0.015536442094675985,0.007913506237132563,-0.0004575845229243043
4.266380029427135,0.9428312203544232,0.032060214600230376,-0.05690801937525423,0.01553703990520716,0.0079110466209414,-0.00047438732454522283
4.619065745077618,0.9428232713689814,0.033797139135386386,-0.058964558264613096,0.015536719721910983,0.007909981843153661,-0.0004960068296525923
4.881845389263629,0.9426992351681489,0.034934604039208665,-0.06050965898009453,0.01553693953527635,0.007908288009804173,-0.0005109283679749055
5.04304662857408,0.9425490997820868,0.03562202336321975,-0.06143385125551146,0.015537367562483525,0.007906672696469573,-0.0005198946514203507
5.359422642043715,0.9424385863160896,0.0369293632236019,-0.06321111274090177,0.015537478816291262,0.007904934188911073,-0.000537051667969738
5.750950328471912,0.9420508197696535,0.03892518842355247,-0.06508287051646423,0.015538644413268968,0.00790076123539339,-0.0005598762658821812
6.014621735012632,0.9418306245435226,0.03995865259774892,-0.06646749444341231,0.015539244477234305,0.007898313477283352,-0.000573330288060713
6.163684172539741,0.9415813372341857,0.04054168716315422,-0.06723136005246864,0.015540077139318905,0.00789595833179897,-0.0005808285359615302
6.440640307333803,0.9410833835174367,0.04136379244311095,-0.06877264704849625,0.015541739740699473,0.007891352874571144,-0.0005932040749648305
6.8584308878916875,0.9402509331991542,0.042202076560500165,-0.07125598656866222,0.01554453192092059,0.007883839590772209,-0.0006093500154170069
7.128196369918988,0.9393812616571667,0.042479210515379236,-0.07296377898593988,0.01554761638867521,0.007876454732964522,-0.0006180602656109736
7.444548994410427,0.9384360297327594,0.04257072451978013,-0.0750485336850189,0.015550910251725855,0.007868423100752463,-0.0006267845381812986
7.605098118099673,0.9379153267407568,0.04266032739313317,-0.07606046663550234,0.015552744408815605,0.007864022026431598,-0.0006313515045710344
8.207313885978383,0.936006588155261,0.043152726922632084,-0.0796564877779527,0.01555944981490356,0.00784783413531467,-0.0006488863564854387
8.61524520305202,0.9345901298205559,0.04435293866467528,-0.08153564885900874,0.015564561627907435,0.00783571577400499,-0.0006652624139638401
9.090724580129585,0.9328933177562758,0.04627283968508819,-0.08336395436642693,0.015570751099951253,0.007821103273718884,-0.0006869551287593099
9.359972412711494,0.9320041050060235,0.0473634399053941,-0.08436039931768707,0.01557397318694447,0.007813378318335031,-0.0006991242688756953
10.32815529241134,0.9300459208382117,0.05098893379181654,-0.08791065875754253,0.015580681644768071,0.007795283815781352,-0.0007407171004927277
11.151083207367611,0.9286282969045312,0.05377275471442717,-0.09088219879486666,0.015585389323923742,0.007781859151355812,-0.0007736050735841344
12.113685381595992,0.9276306834516712,0.05674044464774824,-0.0943091051954784,0.015588298185404666,0.007771337212546501,-0.0008097762518431037
12.623175145244932,0.9272849071748648,0.058165491613012384,-0.09612466244758168,0.015589116384715712,0.007767210472505654,-0.0008278315395960037
14.067428579149022,0.9270998983331102,0.06157635535590802,-0.1013695271777074,0.015588288395298685,0.007761825656131618,-0.0008746900469598144
14.978611059504363,0.927162819802238,0.06337879911492325,-0.10469832320650874,0.015587035697709003,0.007759894750810062,-0.000901650159492369
15.84879690558548,0.92760086844536,0.06489122982121961,-0.1078792157826295,0.015584351269441448,0.007761039775774421,-0.000925885539166989
16.316300994863607,0.9280179126630181,0.06572153499580069,-0.10953073008365896,0.015582208158090444,0.007763062014542981,-0.0009388766287552545
17.4527665681043,0.9285576445790371,0.06692216223617502,-0.11390430531696055,0.015578726484406606,0.007764506879361708,-0.000965355335094303
18.117769041529154,0.9287626088920026,0.0675893660752955,-0.11640209033805556,0.015577113158947881,0.0077645016464617635,-0.0009803041674955185
18.584546858893113,0.9288174685161499,0.06788520450237027,-0.11822075058366226,0.015576299128830807,0.007763858992841094,-0.0009896816981542495
18.867886143767855,0.9292948680894931,0.0678759548721589,-0.11941834404295056,0.015574050171984143,0.007766988252451583,-0.0009944174409648938
18.884596328130733,0.93007715082322,0.06740051007057399,-0.11975711908006634,0.015570912014774028,0.0077731951687985,-0.0009923002146494605
18.715649452386053,0.9304256639245255,0.06664664002325973,-0.11947332265403891,0.015569672595332212,0.00777649843132697,-0.0009854565023093467
18.279342892912705,0.9297408148712403,0.06566436503693986,-0.11818432238333566,0.015572789460046746,0.007772378748865154,-0.0009725849310357567
18.019668840532617,0.9291922738796657,0.0652242510155999,-0.11732632236623901,0.015575215500184795,0.007768781022659178,-0.0009656492981815645
16.928706841650023,0.9279403644264186,0.06309724537748553,-0.11378683784789612,0.015581278521570815,0.007761934969378614,-0.0009349629192254761
16.0848904288969,0.927418962059722,0.06148268553645402,-0.11092686693548326,0.015584244892460995,0.007760095188006083,-0.0009111421504451105
15.098812279255622,0.9270506278321295,0.05944262778719359,-0.1075424859346704,0.015586762480768596,0.007759850636336343,-0.0008820259463050031
14.583086526049835,0.9269081712107079,0.058330673706788405,-0.1057384463237569,0.015587882263450294,0.0077601185298169055,-0.0008663308187043235
13.093104154166566,0.926403013636451,0.05492626694569866,-0.10038032353791462,0.01559147203162021,0.007760181177104353,-0.0008188954908898326
12.107060467659089,0.9259435973212166,0.05244994475709,-0.09672674791719867,0.015594319691200757,0.0077592747978884385,-0.0007853105540803886
11.086383344654735,0.9257648887611898,0.04956098274271985,-0.09289829026537873,0.015596089864401351,0.007760703462758884,-0.0007479080165462669
10.573858612233884,0.9256266794660214,0.04806312575419176,-0.09090541543258374,0.015597168310375494,0.007761040246082898,-0.0007284706969080969
9.401994710775293,0.9249269440814363,0.044523205036110125,-0.08613755815025052,0.01560112957432676,0.0077588049207069605,-0.000682211292451204
8.760379897425164,0.9243729514481349,0.04232582343262596,-0.08347996507052058,0.015603943179225706,0.007756283718807362,-0.0006546399174624485
8.207684662830255,0.923840539155873,0.0404334482331447,-0.08107293584672917,0.015606589735083243,0.007753662406714547,-0.000630425570789902
7.683987198241342,0.9234080486941526,0.03874201607255928,-0.07863233043014113,0.015608838046127447,0.007751699832044648,-0.0006076741074470117
7.264555401219539,0.9234780825121268,0.03758836303697547,-0.07649621144488186,0.015609052946749037,0.007753320923038498,-0.0005904129530283005
6.88210195993651,0.9240340378994877,0.0366680836245705,-0.07441474049701453,0.015607358210794042,0.007758603596297799,-0.0005752877257523406
6.525249094602565,0.9243105394881835,0.035828850110029405,-0.07239849856451176,0.015606719863446101,0.007761633530227793,-0.0005609796817577352
6.175198250570574,0.9238227917122741,0.03512130054881117,-0.07029717276200124,0.015609052425323424,0.007758655102445168,-0.0005472060000816193
5.827144481790235,0.92323625257958,0.034647729474624335,-0.06801969805904377,0.015611788568949948,0.0077548528704845495,-0.000534560398922492
5.47822053207064,0.9232249557686905,0.03399972684056177,-0.06574373815686041,0.015612277532170673,0.007755577453272326,-0.0005206774902244419
5.088660776543241,0.9230129229630515,0.03305637329406139,-0.0632134239002042,0.015613577236617826,0.007754868909187659,-0.0005034660471803474
4.687732412529358,0.9227025318232458,0.03200235935833941,-0.06052752603592075,0.015615267059503198,0.007753430315815113,-0.0004847724487883056
4.257879294645097,0.9228658094035312,0.03053515852580174,-0.05766700433045967,0.015615131145860463,0.007755809914096083,-0.0004622590221686054
3.864293256216169,0.9232331189197928,0.028963697174093236,-0.055003613537872156,0.015614148919209526,0.007759714559185196,-0.00043972382093222367
3.4862635061810083,0.9236091006642788,0.027030928526893486,-0.05249373685645731,0.01561308934773147,0.007763696674422896,-0.00041495868931458224
3.119669583655541,0.9241800053459807,0.024956528840565984,-0.049968402534857355,0.015611253748355333,0.007769180387539204,-0.0003890500107577261
2.77633311725406,0.9247572103710642,0.022808767603560362,-0.047498349841450654,0.015609362488692907,0.007774658047154852,-0.0003627757135954235
2.4697779277755827,0.9258240465852312,0.020470417624205522,-0.045285096114132284,0.015605506640741448,0.007783891778797254,-0.000336071900235536
2.185888873072996,0.926991403229596,0.018056247108386728,-0.04312610361989443,0.015601225204518785,0.0077938542158540736,-0.0003089907497006802
1.933085615014443,0.9278782104331181,0.01563985709727016,-0.04109112416315002,0.015597995321339053,0.007801548207040916,-0.0002823291384972566
1.7201809598979216,0.9286781422986944,0.013479889467933843,-0.03922338001537103,0.015595066273389835,0.007808438337292948,-0.0002583012606741729
1.5208595067601263,0.9292883715884579,0.011406983306056682,-0.037292629816298425,0.015592869678204868,0.007813793813032759,-0.0002346763001490803
1.3413536592113138,0.9297112558897488,0.009477447234661743,-0.0353769932742385,0.01559139085967603,0.00781761734258249,-0.0002122001817861699
1.1738827147343143,0.9305194966112573,0.007613673961135996,-0.033405309211977575,0.01558839829610351,0.007824396797819641,-0.00019005779296220153
1.023951691100367,0.9309501453020201,0.006110283040288009,-0.03141044622841159,0.015586883125342885,0.007828143116727285,-0.00017058372492745693
0.8787506908450559,0.9313818758551581,0.004628430108033422,-0.029280169493705217,0.015585365372906432,0.007831869551525955,-0.00015074249527391047
0.744348060807491,0.9313379021534136,0.003238417881376298,-0.027089863610455355,0.015585705838076565,0.007831844694898444,-0.00013132917889391473
0.6249021462983999,0.9312029885840417,0.001984769245955026,-0.02491912593448476,0.015586391911536187,0.007831059373552387,-0.00011304663279577574
0.5155547769622603,0.9312630651544622,0.0008031461637922279,-0.02269162253347799,0.015586308563916884,0.007831756321263523,-9.51212758589091e-05
0.42830838015795936,0.9312344592480521,-0.00020460717443868194,-0.020694601133197217,0.01558654659478908,0.00783170632122112,-7.944518027989204e-05
0.34834310068460395,0.9313034520251895,-0.0012713958216966225,-0.018620597556178918,0.015586394155125246,0.007832398039291505,-6.301494504611832e-05
0.2815100789214283,0.9312795941903959,-0.002413148966501697,-0.016603818566429233,0.015586585702275058,0.007832341423648961,-4.621710524365551e-05
0.2313536636254636,0.931355993744636,-0.003518883510088609,-0.01479767287339094,0.015586360712757987,0.007833032706774053,-3.053138252330758e-05
0.19533970753751206,0.9315318493357025,-0.004588123352468888,-0.013201849553757295,0.015585725426930989,0.007834471541609671,-1.5959000189714568e-05
0.16783736182280115,0.9318060852448322,-0.005600743645114623,-0.011681996081342834,0.015584695097968967,0.00783665441217615,-2.1295005498035826e-06
0.14837151549164104,0.9319852570077476,-0.006745596855158747,-0.010142407927080899,0.015584025045758634,0.007838081265408182,1.2814928897348563e-05
0.1406816319801353,0.932452759409584,-0.008046261973032947,-0.008714315821764738,0.015582204102816275,0.00784173800024822,2.8523422590683564e-05
0.14269021637595705,0.9328254003637059,-0.009421851695693647,-0.007342950837388999,0.015580740674644655,0.00784463554212357,4.460036959370344e-05
0.14987494615108,0.9332958282729301,-0.010719969205945253,-0.005912461955451847,0.015578892469505171,0.007848270483542766,6.0303451850860725e-05
0.16923961128867643,0.9336705463690429,-0.012170347493333263,-0.004595895253396578,0.015577398662515504,0.00785114118305218,7.675197303973591e-05
0.19624353702808528,0.93375894787771,-0.013618779951717112,-0.003282128829706922,0.015577021093203552,0.007851759451292161,9.318727925927768e-05
0.22948191695697265,0.9339444701899602,-0.01501017350266912,-0.002043675213125238,0.015576255500659802,0.007853117124974739,0.00010887930458614176
0.26878716484319437,0.9341319142606412,-0.01638100726559735,-0.0006706458138549823,0.015575481559814766,0.007854461665320087,0.00012494030106854583
0.31083564551911275,0.9347050222277635,-0.01761704077934686,0.0006895793630486856,0.01557319379060137,0.007858793180805087,0.00013988977995840242
0.3645454982055966,0.9349921901052541,-0.018965898591558224,0.002200042913291991,0.015572018813714235,0.007860861234045316,0.00015631961197336083
0.4264278116809204,0.9351851720337718,-0.020314240937721835,0.0037093701358999883,0.01557120588911704,0.00786217202901096,0.00017274496251999975
0.4997608791707603,0.9353801070029426,-0.021718866592888617,0.0052963867958323325,0.015570374788045892,0.007863463134358787,0.00018991484292337057
0.5792817758165548,0.9354823362903346,-0.023046405904292085,0.006938656261205463,0.015569906304173134,0.007864006123964934,0.00020670459520888255
0.6635461660076537,0.9355911847360533,-0.024199065241842656,0.008829009425110857,0.015569419975136192,0.007864561453366547,0.00022310885508189068
