cost,yaw,pitch,roll,rollraw,pitchraw,yawraw
2.0925668293271804,0.1297083616226803,0.02110536731447571,-0.04058485308398,0.017403460110614565,0.0011265291703842282,-0.00020659626836401677
2.0702876474972594,0.12538178575241746,0.026026801924654713,-0.03732148481869457,0.017405936276299386,0.0010883812789155502,-0.0002469110198071021
2.155531695444053,0.1211389823824138,0.0310495506446339,-0.03451748977272779,0.017408047016623518,0.0010510056557940385,-0.0002884947011345488
2.273635654226477,0.11839977129242436,0.034841035452287124,-0.032553615818199814,0.01740922923042942,0.0010268754638810276,-0.0003200994715354269
2.3558277451510925,0.11717045549517327,0.0369298125972864,-0.0314962963962495,0.01740968562208878,0.0010160380470718932,-0.00033758105643088264
2.563847433879758,0.11469926977578603,0.0413011395223583,-0.029292717662150275,0.017410486617737458,0.0009942968639529007,-0.00037422235643285134
3.2334710574213323,0.1108806821969562,0.04979505316395379,-0.027457671747989642,0.017410933660629013,0.0009602871506622863,-0.00044683673341299997
3.949522024917572,0.10784362968264381,0.0567575869819172,-0.026983297517310142,0.017410851597696456,0.0009330479800341524,-0.0005069005207548535
4.39112884738955,0.10629030533465135,0.060557433878573735,-0.02690587388344261,0.017410632300187284,0.0009190483054010425,-0.0005397814313743328
5.3395951158791854,0.10347317333769528,0.06793878422109602,-0.026905700407878992,0.017409889458439298,0.0008935520112826597,-0.0006037455675829534
6.902772360534517,0.09972096294448016,0.07834233972195749,-0.0276631554133638,0.0174082056635871,0.0008592410958269927,-0.0006942462576766464
7.982749286025447,0.09772708270890151,0.08464950231219436,-0.02858690337065645,0.017406756209144673,0.0008406709341099824,-0.0007493225749459747
8.507072029517861,0.09668921993577331,0.08750607794007548,-0.029150614968869806,0.01740607623279706,0.000831012525306477,-0.0007743065693555936
9.527193406154481,0.09492159572878288,0.09271032697020713,-0.030528489632337938,0.017404640848569863,0.0008143066348837816,-0.0008199650752649943
10.991831496696465,0.0930698458459686,0.09970277058775942,-0.03242204549100934,0.017402280408013008,0.000796292432045711,-0.0008813524950025037
11.951732938541241,0.09199198842345926,0.1039246428030403,-0.033932308450821964,0.017400676346066242,0.000785538657233381,-0.0009185468359837895
12.427625761657296,0.09157399229527588,0.1058686290721128,-0.03492075514717127,0.017399838293126104,0.0007811118921491983,-0.0009357916680235175
13.375454626717573,0.09076271107826057,0.10955130729089145,-0.03706704328071297,0.01739816256175934,0.0007723769415568458,-0.0009685501971513146
14.718831049853904,0.0892959784786848,0.11466495875661306,-0.03963304534347733,0.017395894464071752,0.000757381448098404,-0.0010137960240561537
15.156401569606366,0.08793361466348257,0.11652624168466051,-0.03972450841048196,0.017395470008484362,0.0007451223567806569,-0.0010298131656647162
15.008339000051839,0.0869801433965407,0.11613331131709903,-0.03900503816915961,0.017396126659231764,0.0007372749120562344,-0.0010259870913087758
14.545018559649254,0.08501195655516987,0.11443962831262093,-0.038060347230660194,0.017397820022790344,0.000720956094094893,-0.001010624260804923
13.683388954744716,0.08109369163500342,0.11060822566093759,-0.03806848264488389,0.017401049462471615,0.0006875766762602399,-0.0009767289172560637
13.453699000008175,0.07776903611673236,0.10942684602231685,-0.03846380596894091,0.017402668301251877,0.0006586762424460386,-0.0009660935026578247
13.38355194565982,0.07601356388925139,0.10921377269760765,-0.038156307457812386,0.017403385524212698,0.0006435887614710214,-0.000963879005143237
13.28077312253519,0.07269242273056825,0.10897624408362448,-0.037482680640016815,0.017404640912631084,0.0006150556300859458,-0.0009611123670400911
13.02995752827338,0.06761302529708961,0.10812984051119023,-0.036577248656753054,0.017406673860965872,0.0005714341329374629,-0.0009527439609246239
12.857314446606743,0.06433756870210633,0.10736965899233421,-0.036456422952294835,0.017407956659807863,0.0005431156044845649,-0.0009456245355488122
12.790657870560047,0.06262074434770265,0.1070319994424515,-0.03653503751073906,0.017408561126989717,0.0005281936761389449,-0.0009424594876549023
12.712022215686854,0.05931074895568863,0.10653480780862998,-0.036910119762270176,0.017409585597180532,0.0004992919082993917,-0.0009377461530806571
12.873077871062376,0.055697684715467245,0.10664866652247816,-0.03871872673577506,0.017410132513511496,0.00046697175544562457,-0.0009386276650537377
12.885130192755847,0.05454114658944956,0.10601722375555336,-0.040564497530732206,0.017410393994369725,0.0004561571410923647,-0.0009333723587053716
12.815458466989464,0.05433627296640095,0.10530230842138678,-0.04155577346310134,0.01741060146207598,0.0004540492881298338,-0.0009273407253503205
12.53485501076707,0.05443504484999141,0.10329617603022265,-0.04318280940722043,0.0174112005283338,0.00045455649263209164,-0.0009102640660713924
11.880493629889568,0.05554156389790996,0.0996504548899171,-0.04416197991623751,0.017412364645191702,0.00046448921873395034,-0.0008789486425224863
11.353831658174512,0.0559567046185932,0.09726715929268413,-0.043507831264108336,0.017413394420090125,0.00046887104255865207,-0.0008581214942243804
11.068367906276109,0.056025110732911776,0.09615452225981581,-0.04269280683279905,0.017413984643440385,0.0004700362509772525,-0.000848255223271546
10.44100613822303,0.05588479290090182,0.09399122494960938,-0.04008311079114193,0.01741534283648081,0.00047032352104074937,-0.0008287825304813378
9.48149299137241,0.0557007847006946,0.09124470007473083,-0.03399849554972725,0.017417395053821217,0.0004716778766527565,-0.0008034058350841522
8.794937508897583,0.056043646546554776,0.08920040449085954,-0.028952121641852575,0.017418745855145096,0.0004769697721648349,-0.0007844490908444419
8.431761153442187,0.05634556859485982,0.08799614537274095,-0.0262381316595071,0.01741943113227239,0.00048081412561123667,-0.0007733440520179942
7.681041537327121,0.05721784273072053,0.08522794712687347,-0.020426418331807007,0.017420784303509306,0.0004909329219991599,-0.0007479009419397706
6.621999717121134,0.05902299265454856,0.0805161201254879,-0.011796360331014716,0.0174225395589132,0.0005101716991555674,-0.0007048054227405374
6.028528391670434,0.060110160893720684,0.07759692662189924,-0.0026917225908367082,-0.017423455605684368,-0.0005229100079580536,0.0006770466355866052
5.812442476394312,0.060944297965783385,0.07623911889026175,0.00019805865506492416,-0.017423677093801732,-0.0005311671460485557,0.0006644522719549821
5.427969258851257,0.06264490801562259,0.07343856980446635,0.005894550358235936,-0.01742399988483428,-0.0005478293560406827,0.0006384776413470783
5.136881090754331,0.06509419557595066,0.07033572642769875,0.013775582697013263,-0.01742387426224275,-0.0005715237515940706,0.0006091104897040404
5.056269440487781,0.06645125647590053,0.06873952207489477,0.018197459861278343,-0.017423617370665494,-0.00058458086522676,0.0005938182172302204
5.027036452737212,0.06711158427237159,0.06801540498601683,0.020023514609711492,-0.017423470920172997,-0.0005908194379163699,0.0005869116065053818
4.957407792256173,0.06820784470590319,0.06660521803635752,0.022828769624871324,-0.017423272668093688,-0.0006010660364217189,0.0005736771086158009
4.91631943750342,0.06991238176648412,0.06546973241600917,0.025100469614721902,-0.01742282494929324,-0.0006164534009077987,0.0005628986832521405
4.974571877334,0.07072374492417258,0.06564108727848988,0.025803479188506215,-0.01742243876925965,-0.0006237367865294044,0.0005640753812556506
5.041068992060111,0.07098290815247382,0.06605105086923227,0.026044724439513688,-0.017422208834209488,-0.0006261047740339968,0.0005675394683417559
5.224794541482681,0.07138413758295165,0.06716910854664955,0.026704033375711086,-0.017421671222633505,-0.0006299054166771835,0.0005770218755594592
5.570244392350931,0.0709352468578345,0.06909216184483534,0.02822264275290342,-0.017421035481803227,-0.0006266493295157583,0.0005933549191653696
5.842049612264738,0.07014153051332042,0.07058690104670493,0.0293178957786439,-0.01742067244187808,-0.0006202354182575895,0.0006061417693135303
6.087156077924309,0.06887702483867462,0.07186776665362865,0.030367419945459488,-0.017420510216617134,-0.0006096948362604931,0.0006171541969618116
6.208420779200851,0.06824175356547175,0.07246276798036012,0.030944596229799892,-0.01742042993730598,-0.0006044133440591667,0.0006222534802562198
6.622921451835902,0.06543581940762966,0.07433608049651566,0.03312202572687011,-0.01742032648876589,-0.0005809006739269471,0.0006383472921703018
6.92808429594792,0.06346899718845901,0.07578817145993773,0.034412750002099514,-0.017420204380725456,-0.0005643836734744139,0.000650936164565072
7.217284633143108,0.06132846028230798,0.07721111037799737,0.03543626768354443,-0.017420151329804918,-0.0005462773634246162,0.0006633942910029292
7.34242590525274,0.06031026129697175,0.07777945305286259,0.0359552859542277,-0.017420146619899955,-0.0005376641029355673,0.0006683729244956576
7.68838985677128,0.05763949878234179,0.0792118579104507,0.03760148166157616,-0.017420072573751853,-0.0005151718972965391,0.0006808712699512188
7.865505054346111,0.05610440581699105,0.07987525246271253,0.03854152433887439,-0.017420064808961987,-0.0005022260403634585,0.0006866803010887088
8.006663677658622,0.05477547714012772,0.08034714521816855,0.039382736483758445,-0.01742007694646461,-0.0004910162316867219,0.0006908201897374976
8.061893610357652,0.054168383180146086,0.08053124747207538,0.039706571130595066,-0.017420100947347517,-0.00048587035688313335,0.0006924550760345136
8.350351796222853,0.05275639459403119,0.08151865831717997,0.04129237390111783,-0.017419791895053934,-0.00047428924392767886,0.0007009375289507514
8.620964675904386,0.05183366872090092,0.08242190908838072,0.04275036348536804,-0.01741940159258343,-0.000466923157771678,0.0007086394534258787
8.928454586528481,0.05125693086073616,0.08326860412321443,0.0446631184972554,-0.017418843906196343,-0.0004627344232977284,0.000715684749583892
9.079441268572912,0.05096375898042394,0.08360054462406356,0.045720785285610195,-0.017418571220721137,-0.00046062253216246193,0.0007183921561740241
9.494987093139853,0.05087433287098255,0.08442979531610015,0.04864767986267471,-0.017417655135987344,-0.00046106253706449475,0.0007249593087636431
9.529849114091244,0.05157743706150743,0.08404362458811154,0.04966405420607359,-0.01741740861958464,-0.00046747412278805187,0.0007212029840824246
9.063620804552698,0.05282986505665017,0.08184259038520407,0.048635493249194056,-0.01741815033731681,-0.00047756501333573583,0.0007019964810237446
8.77258661678564,0.05362917245725551,0.08049636769723906,0.047884458901991674,-0.01741860677247632,-0.0004839946219001986,0.0006902763623228358
7.795809143745974,0.05630904994650688,0.07638436846592524,0.044285860021091826,-0.017420128212627183,-0.0005053386599690208,0.0006547872576167055
7.42016336069559,0.057902485913070234,0.07439145006390019,0.043428970953567785,-0.01742055757923211,-0.0005185789358600045,0.0006373277643921088
7.294220557824091,0.05925564819899883,0.07315169929749342,0.0440800345702359,-0.017420477945077305,-0.0005303463607395569,0.0006260873289248999
7.269729549146404,0.059719185414118595,0.07263387943095102,0.04465477698921441,-0.01742040548265406,-0.0005344679268514199,0.0006213298237739195
7.228263061900371,0.06084247663692618,0.07169843657105271,0.0456902315070421,-0.017420188636408058,-0.0005443962018569658,0.0006126706209781981
7.295538735223518,0.06154804542397685,0.07151173429312117,0.046707714497859515,-0.017419840375313765,-0.0005508170914620137,0.000610617045706278
7.444609376148154,0.06202097265257694,0.0716277316094922,0.048104858804768405,-0.017419370712041082,-0.0005553857721972684,0.0006111388176732246
7.525802332862375,0.0625418001219937,0.07170330146550281,0.048830716683350005,-0.017419041069106,-0.0005601590535334712,0.0006114795850158918
7.440068702508612,0.06315457913631106,0.07124176795968393,0.04862796726665803,-0.017419060461987906,-0.0005653408431279262,0.0006073806136826513
7.188753170750941,0.06413026419130835,0.06990377962210044,0.047981400201492205,-0.017419345420814178,-0.0005733757813436196,0.0005956958620282062
6.822667345767345,0.06534527395542426,0.06779723304127695,0.04718265081271006,-0.017419813405497066,-0.0005833078853750496,0.0005773146599279575
6.3924149122886496,0.06669095027887034,0.06538131375096934,0.046018460692269544,-0.017420381811027525,-0.0005942315896441434,0.0005563274737627757
5.884284678239622,0.06807780786642371,0.0625479179108437,0.04440768675869054,-0.01742110669137801,-0.0006053420155950004,0.0005318432226630844
5.383148001609486,0.06964787397847746,0.059445401340805594,0.04300456093299912,-0.017421751301576662,-0.0006180924438721651,0.0005049326968500184
4.883765733005862,0.07179061972157182,0.05608307327121131,0.04169477935499606,-0.017422201010345174,-0.0006358464297340982,0.0004756384347606428
4.6360645211626155,0.07296015618108491,0.05444112230273011,0.040892893313897435,-0.01742238360147826,-0.0006455655352183301,0.00046137087464373034
3.827135842936942,0.0774688527756965,0.04918105172553563,0.037528122709604476,-0.0174227102518236,-0.0006832503404803264,0.00041585650980217355
3.2816773085968527,0.08108501162250475,0.04527998091649756,0.035091318538898894,-0.017422679860013758,-0.0007136806364198667,0.0003821212692706042
2.800676456241238,0.08476704870077875,0.04156430834350034,0.0327579719788583,-0.017422426092175692,-0.0007448088665072949,0.0003500297716815615
2.5889145612806934,0.08659526209554341,0.03989115792168011,0.03158496605900142,-0.017422218378825186,-0.0007603119115365223,0.00033562554691563305
1.9867610396778999,0.09177943066070751,0.03498598206687639,0.027617785908615182,-0.017421559214142183,-0.0008042500099658101,0.0002937412680913979
1.6573376115776315,0.09472149551392914,0.03204373132400166,0.025110493711052884,-0.01742110806189371,-0.0008292069465433624,0.0002687777630324656
1.3930598269558816,0.09724819454972011,0.029487871969178927,0.02288067380312899,-0.0174206496396138,-0.0008506773289540146,0.0002471708275069578
1.17049919096999,0.09937152253891035,0.027208681471443362,0.02074094606221049,-0.01742024524771129,-0.0008687151379371227,0.0002280234179465012
1.0144665633348313,0.10088725035917612,0.025530132905746926,0.019044129729387203,-0.017419938831896475,-0.0008815939263897955,0.0002140054364366176
0.9183163456900085,0.1017983918386596,0.02446689713617483,0.017879801179483186,-0.017419755581303906,-0.0008893282643294725,0.00020518181829817854
0.8739796515296544,0.10210814984505225,0.02393690121215013,0.01734947872097084,-0.017419719113532853,-0.0008919345863798158,0.00020077630573543141
0.8613909415924074,0.10211311654908181,0.023650978529471105,0.017378784658050865,-0.017419745261190625,-0.0008919606613476968,0.00019827245958884573
0.8728024275275652,0.1019146732177112,0.02367689586898244,0.017669381130558236,-0.017419807199858563,-0.0008902629005505744,0.00019838491116799738
0.9044953969063795,0.10151428807801992,0.023919016620802508,0.01823118319803059,-0.017419912141242826,-0.0008868492168925332,0.0002002776051286025
0.9534122727136404,0.10129659597657507,0.024288683653680438,0.01906494477005053,-0.01741989608868823,-0.0008850652721111649,0.00020314692506785624
0.9826537795060717,0.1011849760452546,0.024440250980249673,0.01962977105135148,-0.017419878099767125,-0.0008841625489830548,0.00020422726233036058
1.1027936213297218,0.10064280768558483,0.024776560097551033,0.0221114380143437,-0.017419840591192705,-0.0008797236302128534,0.00020611440016459902
1.1926212737483666,0.10031241159171941,0.024685832369091228,0.024150175030286925,-0.01741977950929362,-0.0008770465276983098,0.00020446383358264244
1.2783353946191691,0.09999344906819196,0.023955408089777225,0.026541925662457222,-0.01741972386586753,-0.0008744317557627923,0.0001970914558984188
1.3730731553580873,0.09997257521437403,0.022869845367617464,0.029155502537588907,-0.017419519941869046,-0.0008743744554598334,0.0001864962295820582
1.515961649786982,0.09975997396279032,0.021644929410541407,0.032364466326507864,-0.017419294292127494,-0.0008726541660404401,0.00017445535833464373
1.6944040898297803,0.09956044524826252,0.020161615462461834,0.035887509690330985,-0.017418987680718628,-0.000870997231171832,0.0001600309116852891
1.8779185817041255,0.09938705903340998,0.018372342124966527,0.03924761937426659,-0.017418664022541285,-0.000869456422632344,0.00014301416271202488
2.1025734748368987,0.09894412559885662,0.016398294510329172,0.04282136630222589,-0.017418370985021657,-0.0008654922935357221,0.00012435210853295502
2.360300457384596,0.0986117767625065,0.014425767705634904,0.046391784655126785,-0.017417960391609453,-0.0008624265105915575,0.00010569622353362768
2.639919724372699,0.09820447900733378,0.012341660612993188,0.04987587731244827,-0.017417538215185276,-0.0008586155638222859,8.613317925207766e-05
2.919339314390574,0.09753829936389369,0.010021103919426361,0.05309347220352641,-0.017417232483526255,-0.0008524205222816169,6.469847697740427e-05
3.1864000696107304,0.09717737413658847,0.00767537343619196,0.0559239547262685,-0.017416826209446762,-0.0008488012301045373,4.3152939593082486e-05
3.446474977870944,0.09683694881956671,0.005204659128079588,0.05847552052980325,-0.01741643041123258,-0.0008452652366751513,2.0641621116152317e-05
3.53602984316867,0.09728428057682595,0.0025255654812981155,0.059410869057507865,-0.017416078600433847,-0.0008484791568387572,-3.1996647761862305e-06
3.391767224660885,0.09891240534893127,0.0008659015231124067,0.058232443184303685,-0.017415717728788166,-0.0008622383292102891,-1.756566974746988e-05
3.31144907622385,0.10087021472925546,0.00013882077847209782,0.05754502415513712,-0.017415049554496614,-0.0008791102665494815,-2.4091406327643204e-05
3.3832714319170987,0.10281108181277633,-0.0001677632818422975,0.058165653846564504,-0.017414035828568094,-0.0008959246706221424,-2.752532468164374e-05
3.358754308917649,0.10518963970034326,-0.0015013624848613306,0.057935310645639074,-0.01741302909262005,-0.000916300719404415,-3.963310689217663e-05
3.1379607967875516,0.10798702996430669,-0.003781412545723102,0.05588972817921554,-0.017412240392727336,-0.0009401398226761853,-5.922601999664653e-05
2.966889652885203,0.11056015892536762,-0.0055654164790695055,0.05418409169027109,-0.017411410588949953,-0.0009621688226265755,-7.455987916534553e-05
2.9351800115736983,0.11172678297801435,-0.005926244742740007,0.053852201763928326,-0.01741091969380239,-0.00097225224404444,-7.781331900142401e-05
2.892538026350347,0.11487719307010805,-0.0057048802111723095,0.05347889647446478,-0.017409455897081885,-0.0009997432976610887,-7.643382755130442e-05
2.833599197982254,0.11686383462265232,-0.005273006883126952,0.05296975171163964,-0.017408575959659434,-0.0010171557048320845,-7.287544235238897e-05
2.868811084283488,0.11836180129419584,-0.004470066161966689,0.05337442826664403,-0.017407722099381774,-0.001030366876210407,-6.643863617955012e-05
2.9833403747471015,0.11994715318377844,-0.003379042655832431,0.054515341377241386,-0.017406636408691823,-0.0010443869622812564,-5.7905299383290506e-05
3.098984611006596,0.12164667749420574,-0.002670619352143198,0.05560442791075684,-0.01740548150512838,-0.0010593181950164833,-5.2718625070522597e-05
3.162409525442967,0.12289194821884444,-0.002530906286319012,0.05617832356712719,-0.01740467884811368,-0.0010701742573275706,-5.211036205720752e-05
3.1961773832069085,0.12385476033414164,-0.0025365313674947307,0.05647781327059878,-0.017404088451458098,-0.001078543613825527,-5.2555572885544526e-05
3.2054905157321003,0.12455132158730269,-0.0029733439932412378,0.056538922356461276,-0.017403698240019472,-0.0010844956343143426,-5.6560507012493276e-05
3.109114850031858,0.12527068446224712,-0.004016410062338941,0.05561459610788341,-0.017403531841578057,-0.0010905280040005463,-6.530927925783198e-05
2.8639713577238632,0.12580910582387014,-0.005643404996073444,0.05321769759933397,-0.017403792158178635,-0.0010949118522262126,-7.828423027276072e-05
2.5206984352144466,0.1259442870207891,-0.007341975966712362,0.04966682820674846,-0.017404482731422883,-0.0010958553269709323,-9.11504094120723e-05
2.112714794902758,0.1258515266609227,-0.008790799349529189,0.04511581365440587,-0.01740543009108626,-0.0010949649588174273,-0.0001012470872920814
1.6882529577246794,0.12554499171779035,-0.010247682544023775,0.039789922847394285,-0.01740652442953903,-0.0010923067573232787,-0.00011095805662991331
1.2720424576540814,0.12503327891876784,-0.012112719333032327,0.033545856495449125,-0.01740770868879789,-0.0010879160111519426,-0.00012370687765589705
0.9359932707905143,0.12450678145850629,-0.014292588146954806,0.02705023465428796,-0.017408720449165846,-0.0010834647811337225,-0.00013908684672386666
0.7041399266292191,0.12338640695342565,-0.016335636360623153,0.020911406249286675,-0.017409817142131676,-0.001073939564815191,-0.00015344738249546718
0.5374800369770871,0.12204879013003823,-0.01777430348007209,0.014884695924854637,-0.01741087373687872,-0.0010626529749039842,-0.00016265387544872248
0.4280149560506418,0.12059371135868178,-0.01885236525491672,0.008520755855312994,-0.01741185318703552,-0.0010504523890546235,-0.00016861010173524227
0.39071313667892155,0.11925669884060386,-0.019731845363841434,-0.0011693653049286315,0.017412584974545134,0.0010396168115432598,0.00017118906302512267
0.41720667354582835,0.11780892390000554,-0.01916927614579835,-0.007053050800324259,0.017413246524294382,0.001027496534019108,0.0001632836773293802
0.4705766868545744,0.11648762070919456,-0.017763530567572933,-0.012451251689267083,0.017413783544340367,0.0010163597554067887,0.00014834814153617348
0.5536804929873383,0.11510469438295347,-0.015811560482294734,-0.01742627464784352,0.01741428761749008,0.0010045447623533736,0.00012893444055820017
0.6622463279589214,0.11394991879806181,-0.01341545782709077,-0.02196068804132672,0.01741462364792983,0.0009945593684631967,0.00010590785962030043
0.7900163318805397,0.11282703353904414,-0.010849353677135899,-0.02592890002813381,0.017414904402778965,0.0009847082722689738,8.172049427664741e-05
0.9062659697728667,0.11164763275168511,-0.007794899741568346,-0.029077577405825342,0.017415242266490976,0.0009741864003194272,5.37254534047796e-05
1.0231500299698493,0.11049300841551381,-0.0045745490714880046,-0.03165791418843632,0.01741556700202656,0.0009637617923848579,2.4587696260047284e-05
1.1341315055226138,0.1095434962589665,-0.0013871824748489376,-0.03364828718232305,0.017415804390837283,0.0009550529306364075,-3.986585092324161e-06
1.2460567123506472,0.10889245905833232,0.0018353837706052353,-0.035251781214078334,0.017415897102197767,0.0009488854481407133,-3.271406747466687e-05
1.3509666172221446,0.10823844601605388,0.004815868242309079,-0.03643863375999248,0.017416004185714817,0.0009426955104254731,-5.912766464617982e-05
1.4162107805699162,0.10767339975853088,0.0076863082920016965,-0.036839264995521044,0.01741615304548107,0.0009372985247874198,-8.422239649190529e-05
1.4488198304711932,0.10718901031673483,0.01032953748493927,-0.0366349626152181,0.017416330809536574,0.0009326617539726169,-0.00010706777769703565
1.423215799767221,0.10715697074558246,0.012666516655876151,-0.03553554777365382,0.017416418248833977,0.0009320735582857798,-0.000126900929575924
1.3940768146691769,0.10729971907157175,0.014721446086790156,-0.034312619249816934,0.017416427998415095,0.0009330804551905741,-0.00014424647806258938
1.3746746004464412,0.10752827164225999,0.016572847588104823,-0.03316647890970474,0.017416373944145334,0.0009348790902334716,-0.00015986613278998286
1.374733116978557,0.10746984276333874,0.018518954780525728,-0.03212135474751027,0.017416411715175193,0.0009341734870202467,-0.0001763165446274137
1.3920795513356465,0.10750277588063663,0.020240679073763836,-0.03134317249367947,0.017416367837742534,0.0009342860088708073,-0.00019095030940308028
1.404234347120295,0.10771306646643758,0.021354317204635636,-0.030793302580985,0.017416248484222838,0.0009360149644198965,-0.0002004181911753128
1.4130020951347568,0.10781561313656705,0.021647370115754457,-0.030730985376429078,0.017416183184249773,0.0009368735021857679,-0.0002029541220206521
1.452124946253167,0.1081164818461694,0.021460593685582563,-0.031489170597453035,0.01741595935311396,0.0009394430213314476,-0.00020172257546585928
1.528109445543662,0.10871553968090197,0.02109611290315905,-0.032909929594589354,0.01741551613423538,0.0009445700348976123,-0.00019929894503857942
1.6158962864730004,0.1093144316142488,0.02061386824584645,-0.034510356741359306,0.017415045462410936,0.0009497000057576717,-0.0001959426607056714
1.7045732049196054,0.10962125960430316,0.020044950840995605,-0.03609394894856581,0.017414709394454213,0.0009523083977130739,-0.00019178761995883846
1.8033595177948398,0.10973858025503148,0.019577524863846937,-0.03768394934186563,0.017414441845302518,0.0009532560709956792,-0.00018849343883823772
1.9014032016145648,0.10994102538509018,0.018809956607936586,-0.03933940434249237,0.01741413234510658,0.0009549974281349188,-0.00018263301987778458
2.0060578960274507,0.11014119292202947,0.018041775432764976,-0.04099453909072681,0.017413808750427983,0.0009567293090916289,-0.00017676977677832543
2.0990714014334544,0.11015306503743698,0.01760879456237545,-0.0422965927173042,0.01741360181830378,0.0009567989824206838,-0.00017362493393391563
2.150546198848034,0.11036516978224871,0.017833418154334982,-0.04280788941048915,0.017413392669526746,0.0009585584792768355,-0.0001758638574209029
2.144627051430147,0.11075929337486065,0.018229428220402542,-0.042571293123269564,0.017413219376607073,0.0009619356566713856,-0.00017926965371653462
2.140264747777257,0.11180853458220281,0.018089408750702314,-0.04257978439150757,0.0174127204090547,0.0009710966723425579,-0.000178244581351778
2.147080322439776,0.11343163294267211,0.01780808571200389,-0.04277794298132741,0.01741190965468698,0.000985263576614587,-0.00017618674921374977
2.156736675372089,0.1151697619286374,0.01812575760027711,-0.04275738049492842,0.017411029123027312,0.0010003365263585534,-0.00017925789034227004
2.20918956945901,0.11675929940334474,0.019508957975543924,-0.042762017353809106,0.017410129504305535,0.0010139094304886958,-0.00019158942983133
2.3662190613495278,0.11838293502611061,0.021052949469503965,-0.04385193701518828,0.01740898185642369,0.0010276354281397492,-0.00020588311290395078
2.6279314381930514,0.12010645151238568,0.0216336089043306,-0.046474922312657166,0.017407541769583004,0.0010422453456033595,-0.00021262368288021836
2.814470644641119,0.121675980439645,0.02110484035825816,-0.0486729530447204,0.0174063183213536,0.0010557862008118894,-0.0002094907502475202
2.8308713583131473,0.1229474097038635,0.018986750947617148,-0.0497028635670653,0.01740558552492685,0.0010672128342209758,-0.00019186964438829465
2.800347047919178,0.12388060613815097,0.016049564209437518,-0.050425772543475425,0.01740511577916952,0.0010759231170463827,-0.00016689521023775084
2.7808472251911396,0.12420280173710561,0.01245194734070954,-0.05124252367531615,0.017404938270634076,0.0010794749433113318,-0.00013609774208667033
2.7837445522207296,0.12434931524496938,0.009362454643373559,-0.05192387692836026,0.01740481164350835,0.0010814108208016592,-0.00010961263031023287
2.775690865560606,0.12406296889604165,0.0074137615009633355,-0.05216058862750151,0.01740495692641747,0.0010793527303509132,-9.271813263486415e-05
2.7478571763533557,0.12370220215532234,0.005992381313950047,-0.052076372209876313,0.01740519178159608,0.0010765417706634633,-8.022208111451927e-05
2.6603786045706896,0.1228696091263011,0.0048680237226726665,-0.0513486216913968,0.01740581217405678,0.0010695779247930244,-6.986052412181103e-05
2.5763880568625637,0.12239167674495614,0.005092894928824891,-0.05050198489273974,0.017406251983698707,0.0010653981992859783,-7.126038204719582e-05
2.4563347693444295,0.12192962150301996,0.005755242406476492,-0.04922613080658609,0.017406765863798457,0.0010612791560118409,-7.624696647279314e-05
2.3229774232309177,0.12167378720150979,0.006822177016847064,-0.04771200398203498,0.017407202894597094,0.0010588865518521354,-8.467684356297826e-05
2.1982485958219966,0.12133597945022732,0.008284475727348587,-0.04614776330164842,0.017407667976539348,0.001055715596980675,-9.650887932896844e-05
2.1280577938434533,0.12093064545619604,0.01038059205309716,-0.04494775970469084,0.017408056559782913,0.0010518300339441079,-0.00011404147288445115
2.0605488727703314,0.12035965795190097,0.013397111171089693,-0.04337126104968352,0.01740853311179023,0.001046370698914787,-0.00013936237236052246
2.059594170381243,0.11973515172824335,0.017769694408879176,-0.04175921612047203,0.01740890311848122,0.001040234090047734,-0.0001764680837204327
2.164304246266781,0.1187576239560982,0.023296762084024203,-0.040268661793846014,0.01740923236538532,0.0010308580454292382,-0.0002236363925372197
2.4386611840270547,0.11762288172750263,0.029712078436647985,-0.03944430984313875,0.017409277306264615,0.001019927327411541,-0.0002788658758112517
2.838341748834382,0.1164944252566806,0.03637766154925485,-0.03892309711523798,0.017409042093110658,0.001008991720120439,-0.00033643750004323645
3.32465088004941,0.11564686257013099,0.042701609896804174,-0.0387456241693248,0.01740846985070927,0.0010005143153988968,-0.0003912571789760486
3.8620935815174477,0.11536231123248303,0.048600647527528684,-0.038730745428178476,0.017407499633474738,0.000996978304897288,-0.00044254763138007973
4.467775270098844,0.11547854060288225,0.05402714122647286,-0.03935534628222195,0.01740618491222889,0.0009968521685108245,-0.0004901035736759791
5.14057736404755,0.11561880470868957,0.059208086436569475,-0.040434884253170156,0.017404718291987392,0.0009968226514417788,-0.000535749415212894
5.836499309067796,0.11568196877149124,0.06386192456416856,-0.041930345813363384,0.01740324393417099,0.000996050147373961,-0.0005769995279138547
6.53083409780903,0.11594738958684134,0.06799860018334201,-0.04366949130588802,0.017401674463337617,0.0009970026779936758,-0.0006139023311178649
7.271611059386648,0.11653900327128995,0.07187563704674932,-0.04588576967329419,0.01739985046424802,0.0010006263309191587,-0.000648842578346071
8.089985522587513,0.11708658967788299,0.0756991043296562,-0.04857603448487063,0.017397892114392247,0.0010036365139310874,-0.0006835514493818371
9.00049731022839,0.11730495475283842,0.07959007892121348,-0.0516325154098016,0.017395912170440793,0.0010035391091291863,-0.000718970053697961
9.883134006870957,0.11750677326056523,0.08322897779099714,-0.05436976423285889,0.017393997276779552,0.0010033731813992675,-0.0007520309791074194
